target_id,pval_25,pval_30,pval_RNA
lcl|NC_014931.1_cds_WP_013542993.1_4616,7.949286217222999e-5,0.0018576201524957375,0.00243554692420197
lcl|NC_014931.1_cds_WP_013539824.1_1362,7.958449864386475e-5,0.13104936271325696,0.2842573892282699
lcl|NC_014931.1_cds_WP_013539202.1_735,7.977342224653157e-5,1.623051175125452e-4,0.11661081247517319
lcl|NC_014931.1_cds_WP_013540878.1_2446,7.983633152529792e-5,4.57812157376439e-5,0.001200422573686489
lcl|NC_014931.1_cds_WP_041943206.1_510,7.99059945320905e-5,2.2365172112406475e-6,1.9355248511136078e-5
lcl|NC_014931.1_cds_WP_013542187.1_3781,7.997207924878099e-5,2.8639155303680905e-6,3.818634053013281e-5
lcl|NC_014931.1_cds_WP_041942936.1_3337,8.011909220474693e-5,0.025628207355941804,0.021101076778065282
lcl|NC_014931.1_cds_WP_013540434.1_1994,8.047882598075647e-5,3.7796977322188645e-4,1.2465710968234567e-6
lcl|NC_014931.1_cds_WP_013541555.1_3139,8.051321565604443e-5,0.10141477450265879,1.9182607349513433e-6
lcl|NC_014931.1_cds_WP_013541758.1_3347,8.058632873635818e-5,2.2293647544458413e-6,0.011508975248338826
lcl|NC_014931.1_cds_WP_013543671.1_5313,8.060139390164754e-5,1.583647906377015e-4,8.600830560957055e-4
lcl|NC_014931.1_cds_WP_013540690.1_2255,8.082116523911272e-5,3.153293397124522e-4,0.0023316120616574706
lcl|NC_014931.1_cds_WP_013542637.1_4250,8.082877666876902e-5,1.759147921632016e-5,5.85762962156751e-6
lcl|NC_014931.1_cds_WP_013542830.1_4447,8.121087809369636e-5,0.0011846083471848787,0.0011585509751857533
lcl|NC_014931.1_cds_WP_013539049.1_580,8.125769070387048e-5,0.03979592081751129,0.02531265796772081
lcl|NC_014931.1_cds_WP_013541959.1_3549,8.132018024482811e-5,0.008307780530824012,3.976517965873602e-7
lcl|NC_014931.1_cds_WP_013540267.1_1822,8.149118101385791e-5,2.4318210750000373e-6,0.001579220256929979
lcl|NC_014931.1_cds_WP_013538690.1_219,8.155169732377577e-5,4.607159074988926e-5,0.004121157394907377
lcl|NC_014931.1_cds_WP_013542021.1_3610,8.159912011096202e-5,3.729871323887764e-4,8.549514918182057e-4
lcl|NC_014931.1_cds_WP_013539313.1_846,8.220190035942822e-5,4.152422796793675e-4,7.141470998311125e-6
lcl|NC_014931.1_cds_WP_234974865.1_5433,8.25905967037197e-5,1.556240160082284e-6,1.8491398661810813e-4
lcl|NC_014931.1_cds_WP_013541197.1_2773,8.287727219782946e-5,1.7594818141698992e-5,0.002632952542858294
lcl|NC_014931.1_cds_WP_013541236.1_2816,8.292941343531678e-5,1.3717896829884313e-4,4.1543852316699607e-4
lcl|NC_014931.1_cds_WP_013538620.1_149,8.317856551592006e-5,0.0026365035685038105,6.36783934200612e-4
lcl|NC_014931.1_cds_WP_013538929.1_458,8.320113831910543e-5,2.8033733669414914e-6,0.0031150129847331565
lcl|NC_014931.1_cds_WP_013543597.1_5238,8.341293299486422e-5,0.0019780105194741253,8.755637364193934e-4
lcl|NC_014931.1_cds_WP_013543932.1_5580,8.361825722009662e-5,2.3836033990826315e-5,0.002646362982525266
lcl|NC_014931.1_cds_WP_013541126.1_2702,8.367893798778902e-5,0.001671657976438041,2.6987023251709435e-4
lcl|NC_014931.1_cds_WP_013539858.1_1398,8.416986429666317e-5,0.0016162796440754646,0.019845823962488546
lcl|NC_014931.1_cds_WP_013539500.1_1034,8.423204063172485e-5,7.622638610381e-6,5.91139447412027e-6
lcl|NC_014931.1_cds_WP_013543824.1_5468,8.489857611662115e-5,4.719388212929816e-4,3.0031915952619635e-4
lcl|NC_014931.1_cds_WP_041943531.1_2421,8.503430029964795e-5,3.9500867091323606e-5,1.5778791398226634e-6
lcl|NC_014931.1_cds_WP_013540474.1_2034,8.56831258179524e-5,1.1565019871396268e-4,3.962690180368002e-4
lcl|NC_014931.1_cds_WP_049794535.1_3766,8.577915896184619e-5,0.010815212135692363,9.752102576239421e-6
lcl|NC_014931.1_cds_WP_013538692.1_222,8.608941205079378e-5,6.796714979316013e-5,1.708239320745555e-5
lcl|NC_014931.1_cds_WP_013538593.1_122,8.661801116196055e-5,6.888788063099107e-4,5.656076787237229e-4
lcl|NC_014931.1_cds_WP_086011062.1_3664,8.660093147410697e-5,1.55677417405083e-7,2.6968162485555965e-5
lcl|NC_014931.1_cds_WP_013543168.1_4796,8.686678922864465e-5,0.013826853801315795,1.691342364607622e-4
lcl|NC_014931.1_cds_WP_013544236.1_5901,8.694720955522793e-5,0.007483562644150929,9.333226441705809e-4
lcl|NC_014931.1_cds_WP_013539488.1_1022,8.78140230829681e-5,1.631974175307164e-4,0.0014321044337889984
lcl|NC_014931.1_cds_WP_144298933.1_196,8.807067584467211e-5,1.4328561250990758e-6,1.847163014274908e-7
lcl|NC_014931.1_cds_WP_013541588.1_3173,8.814101436327295e-5,0.003357157989581861,0.0011979406892154952
lcl|NC_014931.1_cds_WP_013541367.1_2948,8.828837933337132e-5,1.9765700260666928e-4,0.0021086610438601316
lcl|NC_014931.1_cds_WP_013540762.1_2330,8.844623089779643e-5,1.0597168059169347e-4,0.002821467019846704
lcl|NC_014931.1_cds_WP_013543607.1_5248,8.844807106383447e-5,1.1288698654970597e-5,8.634844891568548e-5
lcl|NC_014931.1_cds_WP_013543930.1_5578,8.838019166602693e-5,6.761783301480046e-4,3.649994099328727e-4
lcl|NC_014931.1_cds_WP_013538985.1_517,8.855444229718219e-5,0.029751014329582846,1.5482307944129569e-6
lcl|NC_014931.1_cds_WP_013542329.1_3931,8.863810245417898e-5,2.7431640037962607e-5,4.8413322171525383e-4
lcl|NC_014931.1_cds_WP_013542253.1_3847,8.867445387937306e-5,3.04275186911478e-4,3.451134262563891e-6
lcl|NC_014931.1_cds_WP_234975021.1_3023,8.923942652023577e-5,4.985901525490813e-5,0.08000596728015785
lcl|NC_014931.1_cds_WP_013539442.1_975,8.94632204258984e-5,3.483917159956668e-7,4.946607970768349e-6
lcl|NC_014931.1_cds_WP_013539561.1_1095,8.962376336300085e-5,0.0033151253533880033,0.019401582052163663
lcl|NC_014931.1_cds_WP_013538897.1_427,9.017535613196773e-5,5.384807762897088e-4,9.391085860542302e-4
lcl|NC_014931.1_cds_WP_013541337.1_2917,9.014717542500432e-5,6.403429293448268e-7,5.341042559522698e-6
lcl|NC_014931.1_cds_WP_013539087.1_618,9.032160126068118e-5,3.32582813907589e-5,0.002139435905563385
lcl|NC_014931.1_cds_WP_041943456.1_1952,9.030995615141627e-5,1.1255167637337637e-4,6.804159025555127e-5
lcl|NC_014931.1_cds_WP_013539840.1_1378,9.067846927853835e-5,3.18398831192456e-4,0.00672796929743573
lcl|NC_014931.1_cds_WP_013542567.1_4179,9.072463395678261e-5,1.6440987862572588e-7,3.286160147995047e-7
lcl|NC_014931.1_cds_WP_013540127.1_1681,9.076477204909843e-5,0.007657335699665668,8.559449455318208e-4
lcl|NC_014931.1_cds_WP_013541918.1_3508,9.088981964301644e-5,2.246884857615524e-5,3.5897415722162994e-4
lcl|NC_014931.1_cds_VARPA_RS31780_5522,9.094846666830044e-5,3.258112804592275e-4,1.021122384990849e-5
lcl|NC_014931.1_cds_WP_013540023.1_1570,9.116794941374542e-5,7.083300517778153e-7,0.009469141346625652
lcl|NC_014931.1_cds_WP_041943519.1_2251,9.141541297748851e-5,2.69765174173241e-4,0.008449958829029014
lcl|NC_014931.1_cds_WP_007837783.1_4025,9.148820453049976e-5,3.777033778390942e-5,2.342746428116197e-5
lcl|NC_014931.1_cds_WP_013539422.1_955,9.171205824395338e-5,4.0947745731650926e-4,5.4908873328551034e-5
lcl|NC_014931.1_cds_WP_013542754.1_4371,9.212316735670159e-5,2.9785127672470784e-5,0.004431339745337027
lcl|NC_014931.1_cds_WP_013543697.1_5339,9.225717474335811e-5,3.7518107688692395e-4,1.4722589224111747e-5
lcl|NC_014931.1_cds_WP_167330547.1_3494,9.23538496377508e-5,0.0015126193936975693,2.0361200241103412e-4
lcl|NC_014931.1_cds_WP_013544240.1_5905,9.277606472306829e-5,3.8684884878773413e-4,0.0049881116134293186
lcl|NC_014931.1_cds_WP_013540724.1_2290,9.335606704431138e-5,0.023769058364712183,1.84558192795241e-5
lcl|NC_014931.1_cds_WP_013541963.1_3553,9.347099435622138e-5,0.020506231946611733,4.572152060456025e-9
lcl|NC_014931.1_cds_WP_013543656.1_5297,9.344768974706175e-5,2.4418825858426826e-4,0.028035010176267975
lcl|NC_014931.1_cds_WP_013543830.1_5474,9.346376554985369e-5,3.137386647902097e-4,1.9412013428538939e-7
lcl|NC_014931.1_cds_WP_013542157.1_3747,9.379830761460916e-5,4.37131740884361e-6,0.009695262007923967
lcl|NC_014931.1_cds_WP_013544054.1_5711,9.431417788220257e-5,3.6028903609599096e-4,0.011985240399780222
lcl|NC_014931.1_cds_WP_013542152.1_3741,9.452361321321227e-5,0.2185353395634932,0.0013189058438354735
lcl|NC_014931.1_cds_WP_013540735.1_2301,9.476453756283716e-5,3.3791566901380205e-5,1.6624044351681104e-4
lcl|NC_014931.1_cds_WP_013543500.1_5138,9.475168608170416e-5,0.7860538492745365,0.0031944175781228492
lcl|NC_014931.1_cds_WP_013541505.1_3089,9.491377589936481e-5,7.084042272434657e-5,0.008492335908546311
lcl|NC_014931.1_cds_WP_013542178.1_3771,9.536956982622486e-5,6.960566851378453e-5,4.0029960298518615e-4
lcl|NC_014931.1_cds_WP_013538938.1_467,9.548066339541373e-5,0.0010158350472353169,1.2874927200779815e-4
lcl|NC_014931.1_cds_WP_013543971.1_5625,9.546106375064602e-5,0.1301044295169068,1.8814229159973604e-6
lcl|NC_014931.1_cds_WP_013543401.1_5032,9.578763277114144e-5,0.04408600097525783,0.002123955286905495
lcl|NC_014931.1_cds_WP_013543834.1_5478,9.582241016431165e-5,0.002255230935358729,2.1797089627338646e-4
lcl|NC_014931.1_cds_WP_013544305.1_5970,9.573736797632829e-5,6.295804604580931e-8,5.338331147927972e-4
lcl|NC_014931.1_cds_WP_234975062.1_2160,9.578880109153386e-5,0.01360141390033652,2.329542221969657e-4
lcl|NC_014931.1_cds_WP_013543413.1_5045,9.631690768850994e-5,0.003836990616078892,1.682774549594311e-5
lcl|NC_014931.1_cds_WP_013540631.1_2196,9.638668270994844e-5,1.0994635453045127e-4,2.3848745321434393e-6
lcl|NC_014931.1_cds_WP_013541373.1_2954,9.687178511849931e-5,0.004016265322345984,1
lcl|NC_014931.1_cds_WP_013543171.1_4799,9.692306978809529e-5,1.980193473187633e-6,7.357519221686317e-4
lcl|NC_014931.1_cds_WP_013540926.1_2494,9.712194466705181e-5,0.014853458811078458,1.9263515571470867e-6
lcl|NC_014931.1_cds_WP_013540166.1_1720,9.735073010071796e-5,1.1315408384740402e-4,5.925503843103854e-4
lcl|NC_014931.1_cds_WP_013541651.1_3236,9.745798695036337e-5,4.03416695041724e-6,9.946147799614966e-4
lcl|NC_014931.1_cds_WP_013540083.1_1636,9.790671223278807e-5,0.001279435826610518,4.140773222907474e-4
lcl|NC_014931.1_cds_WP_013542144.1_3734,9.798377898365577e-5,2.6611968414267984e-4,1.0861749387210785e-6
lcl|NC_014931.1_cds_WP_013542502.1_4114,9.852715391773128e-5,0.012984954888041323,0.0014930997407385461
lcl|NC_014931.1_cds_WP_013542675.1_4289,9.873374905327488e-5,0.002724893765063448,0.24733022530987436
lcl|NC_014931.1_cds_WP_013540255.1_1810,9.919107883748083e-5,0.0022828554851835204,0.004478208289869639
lcl|NC_014931.1_cds_WP_013543133.1_4760,9.91675808996233e-5,5.034002158667198e-5,1.2333919396043542e-4
lcl|NC_014931.1_cds_WP_013539200.1_733,9.924862339175676e-5,3.7686134140375875e-5,0.3043120358877261
lcl|NC_014931.1_cds_WP_013544306.1_5971,9.957418161145445e-5,1.1762441214372399e-4,5.373521979954745e-5
lcl|NC_014931.1_cds_WP_013540662.1_2227,9.967839620807125e-5,3.361955518562217e-4,2.0332552410407116e-6
lcl|NC_014931.1_cds_WP_013540743.1_2309,9.976822435838819e-5,0.0017076587533943835,9.681101629779354e-7
lcl|NC_014931.1_cds_WP_013538844.1_374,1.000901956462184e-4,4.572048218090715e-4,4.470070063323841e-4
lcl|NC_014931.1_cds_WP_013540541.1_2103,1.0064437808565977e-4,2.6697637297952616e-4,0.001684366001918721
lcl|NC_014931.1_cds_WP_013539857.1_1397,1.0075046393211909e-4,2.983440124930432e-4,0.004411382580845255
lcl|NC_014931.1_cds_WP_013542454.1_4065,1.008338955164399e-4,0.015974828183699157,0.011495109544374256
lcl|NC_014931.1_cds_WP_013539815.1_1353,1.0097369266097852e-4,8.659025270819333e-4,2.2595767248426296e-4
lcl|NC_014931.1_cds_WP_013543211.1_4839,1.010761180945833e-4,1.1136153771064108e-4,2.1054835137409218e-5
lcl|NC_014931.1_cds_WP_013540126.1_1680,1.0112308341745854e-4,1.0103151929672956e-4,0.0016810499540439964
lcl|NC_014931.1_cds_WP_013542156.1_3746,1.0147306272302821e-4,4.9425975454601e-6,0.0029619586091428137
lcl|NC_014931.1_cds_WP_013543512.1_5152,1.0147674842981435e-4,1.453021848662709e-5,4.811539197048394e-7
lcl|NC_014931.1_cds_WP_013543075.1_4699,1.0159176421554943e-4,1.553033887362557e-5,5.012744602863268e-4
lcl|NC_014931.1_cds_WP_013538716.1_246,1.0272341426671043e-4,7.794538254316412e-7,1.0351438861819657e-4
lcl|NC_014931.1_cds_WP_013542709.1_4324,1.0281949290727606e-4,0.00857214376438206,0.014969689302578604
lcl|NC_014931.1_cds_WP_013540819.1_2387,1.0303909190975756e-4,0.03544492485579248,8.245833826793823e-5
lcl|NC_014931.1_cds_WP_013543666.1_5308,1.0328503008761198e-4,6.74939387688113e-5,0.004571117743445496
lcl|NC_014931.1_cds_WP_013542523.1_4136,1.035391302835425e-4,1.1475681510233598e-4,6.199690831306602e-7
lcl|NC_014931.1_cds_WP_013544199.1_5863,1.0387765885493516e-4,0.41840458537370484,3.261164410712539e-4
lcl|NC_014931.1_cds_WP_013540840.1_2407,1.0412752065865733e-4,0.0016625817624933317,0.011796796505693631
lcl|NC_014931.1_cds_WP_013543169.1_4797,1.0428539153752438e-4,0.01660265496025522,2.0277725839889312e-4
lcl|NC_014931.1_cds_WP_013538722.1_252,1.047176412300716e-4,3.419886556654847e-4,0.169825092437454
lcl|NC_014931.1_cds_WP_013540561.1_2123,1.0489942525422909e-4,0.0013602973221971796,0.25883700217625266
lcl|NC_014931.1_cds_WP_013538529.1_60,1.0500473528313214e-4,0.036135431636247495,2.686490339995458e-4
lcl|NC_014931.1_cds_WP_013541841.1_3430,1.050720732345551e-4,3.477788276159572e-5,0.002278339148206916
lcl|NC_014931.1_cds_WP_013542699.1_4314,1.0553328131516083e-4,0.0014165969674295358,2.7923651156100626e-4
lcl|NC_014931.1_cds_WP_321163518.1_1588,1.0569107982973309e-4,6.216583291665649e-5,0.010362776419893338
lcl|NC_014931.1_cds_WP_013538849.1_379,1.0614351133864238e-4,0.001210927586918474,0.004515271890075551
lcl|NC_014931.1_cds_WP_013539092.1_623,1.062508205873263e-4,1.7031766949339038e-4,0.004088726598939016
lcl|NC_014931.1_cds_WP_041943094.1_5889,1.0650000524495982e-4,0.006872993318405755,0.10053159475761507
lcl|NC_014931.1_cds_WP_200861452.1_1799,1.0650468883075983e-4,0.0015127903053323026,0.036793055666956995
lcl|NC_014931.1_cds_WP_013541849.1_3438,1.0683256924660367e-4,0.0035622752747435102,1.847038947079961e-5
lcl|NC_014931.1_cds_WP_013541432.1_3016,1.0743869033479665e-4,0.02044491903427708,0.06867518333155886
lcl|NC_014931.1_cds_WP_013538842.1_372,1.0768881947838771e-4,2.0920099102927494e-4,1.6713141133207444e-4
lcl|NC_014931.1_cds_WP_013539702.1_1240,1.0773314240283323e-4,6.200355448024878e-6,2.584337060462929e-5
lcl|NC_014931.1_cds_WP_013540701.1_2267,1.079350358749768e-4,5.464735262794427e-4,0.0010198874543025371
lcl|NC_014931.1_cds_WP_013539936.1_1477,1.081190524442205e-4,0.4038126082663178,4.468463128683095e-8
lcl|NC_014931.1_cds_WP_013542064.1_3652,1.0847687261621912e-4,1.3657270911350878e-4,0.0021539826121305308
lcl|NC_014931.1_cds_WP_013540803.1_2371,1.0887961763882007e-4,1.2458184039991483e-5,4.343677181143654e-4
lcl|NC_014931.1_cds_WP_049794522.1_3282,1.0898756184059842e-4,0.019916843188629206,6.796681816283765e-4
lcl|NC_014931.1_cds_WP_013542746.1_4362,1.0904041446374254e-4,1.9643132552371038e-5,0.004146143694261464
lcl|NC_014931.1_cds_WP_013540575.1_2137,1.0932746132667676e-4,1.0127273539172473e-5,0.0035356704315142673
lcl|NC_014931.1_cds_WP_041942822.1_1642,1.0959519452096207e-4,0.0037332898368261547,7.860480702879852e-8
lcl|NC_014931.1_cds_WP_013538837.1_367,1.0978069627821084e-4,0.0014621170567573826,4.415776203567141e-5
lcl|NC_014931.1_cds_WP_268741611.1_3332,1.097531241037262e-4,0.10690008064850715,9.791266727588442e-5
lcl|NC_014931.1_cds_WP_013539791.1_1329,1.0987713070951413e-4,9.809815311937283e-5,1.8642318619866577e-8
lcl|NC_014931.1_cds_WP_013543099.1_4724,1.1032503926256148e-4,2.4278588927855237e-5,9.511697466974764e-5
lcl|NC_014931.1_cds_WP_013543041.1_4664,1.1083620156913117e-4,9.185258809984264e-5,1.2719016943070434e-4
lcl|NC_014931.1_cds_WP_144298961.1_2159,1.1143895827917193e-4,0.09938594706154961,2.8708173419645574e-5
lcl|NC_014931.1_cds_WP_013539724.1_1262,1.114892538158601e-4,2.121638263665206e-4,1.046632039334043e-4
lcl|NC_014931.1_cds_WP_144298994.1_3065,1.1162709844350608e-4,1.872276875487709e-4,0.08984253183592701
lcl|NC_014931.1_cds_WP_013542798.1_4415,1.1185254668895948e-4,0.00284712437204442,0.0012893733073862644
lcl|NC_014931.1_cds_WP_013539223.1_756,1.1207381779093077e-4,1.0686934958036504e-4,2.3264504976156762e-5
lcl|NC_014931.1_cds_WP_013541130.1_2706,1.1231619978141666e-4,1.2170962261946435e-6,2.9045921543416243e-6
lcl|NC_014931.1_cds_WP_013540237.1_1792,1.1280360830661722e-4,3.210276562632924e-4,8.364441214957494e-7
lcl|NC_014931.1_cds_WP_013542939.1_4559,1.1315755298458846e-4,0.0025493785706237884,1.0190929812018806e-5
lcl|NC_014931.1_cds_WP_013540578.1_2140,1.1352642794490893e-4,0.052919804137339314,1.0586620533637275e-7
lcl|NC_014931.1_cds_WP_013541945.1_3535,1.1357353373709101e-4,2.2436602082078258e-4,1.327461665179731e-5
lcl|NC_014931.1_cds_WP_013538881.1_411,1.1371882940089975e-4,0.18246415799914711,6.953256577257782e-5
lcl|NC_014931.1_cds_WP_013542842.1_4459,1.1385606671424923e-4,9.836060843616016e-6,4.971502713780073e-7
lcl|NC_014931.1_cds_WP_013539246.1_779,1.1404084119188968e-4,0.005698698932398689,0.0034962406917125387
lcl|NC_014931.1_cds_WP_013542098.1_3686,1.1435549760363278e-4,3.0134714868902847e-4,1.1943826497570401e-5
lcl|NC_014931.1_cds_WP_013539498.1_1032,1.1454028703562008e-4,0.006414325493819946,4.242634516059765e-4
lcl|NC_014931.1_cds_WP_013541712.1_3298,1.145526541197603e-4,5.005133023260126e-4,2.4504252011447234e-5
lcl|NC_014931.1_cds_WP_013543885.1_5531,1.150289911937665e-4,4.952588391568538e-4,4.6544362105580404e-5
lcl|NC_014931.1_cds_WP_013543831.1_5475,1.1514800861531732e-4,0.0020772378480131857,2.81032426792065e-7
lcl|NC_014931.1_cds_WP_013540118.1_1672,1.1531089115170665e-4,0.05023698843252787,4.090322748682836e-5
lcl|NC_014931.1_cds_WP_013540340.1_1895,1.1553655371741025e-4,0.02872621322275254,4.220235299479594e-5
lcl|NC_014931.1_cds_WP_013540609.1_2174,1.1611158461248506e-4,7.888155058233654e-5,2.2000792772226043e-5
lcl|NC_014931.1_cds_WP_013539507.1_1041,1.1672749646358809e-4,3.586696616517693e-4,3.142448850792872e-5
lcl|NC_014931.1_cds_WP_013539930.1_1471,1.171403793115971e-4,0.03417034238623289,0.32281723850891825
lcl|NC_014931.1_cds_WP_013541948.1_3538,1.178358290437052e-4,1.0285232770083471e-6,1.9632894949268357e-4
lcl|NC_014931.1_cds_WP_013543386.1_5016,1.1825694408130433e-4,1.4914652338359408e-5,7.844312282319716e-4
lcl|NC_014931.1_cds_WP_013540880.1_2448,1.1830229825036987e-4,0.012489441404435165,0.018291846215945394
lcl|NC_014931.1_cds_WP_013541447.1_3031,1.1838843023161279e-4,1.5701482879826793e-5,4.066806151422144e-7
lcl|NC_014931.1_cds_WP_013539763.1_1301,1.185872198466016e-4,0.17512782046365585,0.00830070529400844
lcl|NC_014931.1_cds_WP_013539997.1_1544,1.1899651981909587e-4,4.927812642098593e-7,1.4263311871376175e-4
lcl|NC_014931.1_cds_WP_013538885.1_415,1.1925181368896862e-4,3.1640285035719435e-4,2.131594320786248e-6
lcl|NC_014931.1_cds_WP_013540000.1_1547,1.1958868392765763e-4,4.381236996016427e-6,2.2735953065527713e-4
lcl|NC_014931.1_cds_WP_013544256.1_5921,1.1970741486756914e-4,6.075902584177738e-7,0.0019021697539371447
lcl|NC_014931.1_cds_WP_013543399.1_5030,1.1991842224302848e-4,3.8629178245899775e-4,0.0057122982128352574
lcl|NC_014931.1_cds_WP_013543394.1_5024,1.2048019148346014e-4,8.815810179308354e-5,0.001323997247077868
lcl|NC_014931.1_cds_WP_013542321.1_3922,1.2065142662123512e-4,0.0014967163767163599,9.25202313638474e-5
lcl|NC_014931.1_cds_WP_013540246.1_1801,1.2111533795186938e-4,0.0010435637593928283,6.506961903303301e-6
lcl|NC_014931.1_cds_WP_013542452.1_4063,1.2133533586828756e-4,0.3176358818592265,0.12998641490581955
lcl|NC_014931.1_cds_WP_013541840.1_3429,1.214335773679866e-4,1.762334895483398e-4,5.203392852796566e-4
lcl|NC_014931.1_cds_WP_013541031.1_2602,1.2175926715929288e-4,6.587932520548637e-6,2.0380928787134145e-5
lcl|NC_014931.1_cds_WP_013542265.1_3859,1.2187089864243448e-4,5.351842207689981e-5,9.936570430051741e-6
lcl|NC_014931.1_cds_WP_013539328.1_861,1.223900221477117e-4,2.97645400354031e-4,1.9065890425882436e-4
lcl|NC_014931.1_cds_WP_013541672.1_3257,1.2242765050569183e-4,2.6646795316169903e-4,2.294936955109926e-5
lcl|NC_014931.1_cds_WP_013540414.1_1973,1.2266514092235665e-4,0.014392978925558459,4.9140682940251165e-5
lcl|NC_014931.1_cds_WP_013542478.1_4090,1.22787841429277e-4,1.4693766404657047e-6,0.015579746868160034
lcl|NC_014931.1_cds_WP_013539270.1_803,1.2301885877386858e-4,9.786568176119478e-4,0.0013445291434054049
lcl|NC_014931.1_cds_WP_013539437.1_970,1.23367275591591e-4,1.644246283620128e-5,1.2138828963075718e-6
lcl|NC_014931.1_cds_WP_013543129.1_4756,1.236095209564543e-4,2.2680038751073098e-7,1.361029100640292e-5
lcl|NC_014931.1_cds_WP_013539496.1_1030,1.239725343711277e-4,3.298466903630529e-5,5.390927624509516e-4
lcl|NC_014931.1_cds_WP_013541022.1_2593,1.2396536043451242e-4,0.03096785144865185,1.1958562271988804e-5
lcl|NC_014931.1_cds_WP_013539455.1_988,1.2406160492982606e-4,9.004664409856937e-7,2.6939473390480206e-4
lcl|NC_014931.1_cds_WP_013543039.1_4662,1.241420328009718e-4,0.0020622981454116156,0.0028478443566139077
lcl|NC_014931.1_cds_WP_013539894.1_1434,1.2448639985144824e-4,0.01985981433984388,1.3263803029255173e-5
lcl|NC_014931.1_cds_WP_013540492.1_2051,1.2439883944640972e-4,5.070151579923382e-4,1.2419916610815213e-5
lcl|NC_014931.1_cds_WP_013541233.1_2813,1.2448662195766458e-4,1.4027155546311637e-5,0.0033703783689385644
lcl|NC_014931.1_cds_WP_041944062.1_5616,1.2480973004573033e-4,0.020287424834129975,5.388426469357998e-4
lcl|NC_014931.1_cds_WP_013541648.1_3233,1.248904363693541e-4,1.2932048049914052e-4,4.288139656112024e-4
lcl|NC_014931.1_cds_WP_013543325.1_4955,1.256315747530371e-4,1.2576242499061442e-6,0.001588713288967968
lcl|NC_014931.1_cds_WP_013541869.1_3457,1.2584779973191034e-4,1.6904720831188919e-6,1.5847641449933902e-4
lcl|NC_014931.1_cds_WP_013543382.1_5012,1.2682960254865422e-4,5.436034599428728e-4,8.504808532993643e-9
lcl|NC_014931.1_cds_WP_013539727.1_1265,1.270742300611464e-4,2.4105486623970517e-4,0.0012600055650147629
lcl|NC_014931.1_cds_WP_013539831.1_1369,1.2704952147607292e-4,0.0018099300825598302,2.7355326688941584e-4
lcl|NC_014931.1_cds_WP_013538799.1_329,1.2728013284989215e-4,2.09842761262491e-4,5.00863880026186e-4
lcl|NC_014931.1_cds_WP_013541027.1_2598,1.275904158772418e-4,2.2434799488286458e-4,4.291711386006863e-6
lcl|NC_014931.1_cds_WP_013541457.1_3041,1.278827857053446e-4,1.1493649421194218e-5,7.400988876467666e-5
lcl|NC_014931.1_cds_WP_013541805.1_3394,1.2789025093152366e-4,0.0010304437687645156,3.963952274051751e-6
lcl|NC_014931.1_cds_WP_013541585.1_3171,1.284873160739708e-4,4.671767172372467e-5,1.7678202438384348e-6
lcl|NC_014931.1_cds_WP_013541610.1_3195,1.287668394138433e-4,0.00393267813529856,0.001214828464855732
lcl|NC_014931.1_cds_WP_013542261.1_3855,1.288843624944043e-4,1.7881904926405378e-4,4.018555766258394e-4
lcl|NC_014931.1_cds_WP_013539477.1_1010,1.2895088669934502e-4,0.007135666636552264,6.946615475269955e-4
lcl|NC_014931.1_cds_WP_013542808.1_4425,1.2918686204041018e-4,0.0029441948718249246,0.009142489372397618
lcl|NC_014931.1_cds_WP_013543357.1_4987,1.292325906084919e-4,1.2281379962654837e-4,1.5119607178516912e-4
lcl|NC_014931.1_cds_WP_013541114.1_2688,1.2930608910991198e-4,0.0034728946360991293,5.323385403330712e-4
lcl|NC_014931.1_cds_VARPA_RS20425_4088,1.2955168793471006e-4,0.006736426568805239,2.5949978644648086e-4
lcl|NC_014931.1_cds_WP_268741632.1_700,1.2992286631396176e-4,0.0073446466871407755,0.004735042442464729
lcl|NC_014931.1_cds_WP_013542755.1_4372,1.302034436212328e-4,7.379087985623878e-5,0.013868079005709097
lcl|NC_014931.1_cds_WP_013543984.1_5639,1.3034166856736831e-4,1.980283084489689e-5,3.056356998013826e-4
lcl|NC_014931.1_cds_WP_013542892.1_4510,1.3066439531307127e-4,0.006132606081100316,1.6058471347411789e-4
lcl|NC_014931.1_cds_WP_013539777.1_1315,1.3078235849220174e-4,0.002421535781225541,4.3526808158139094e-4
lcl|NC_014931.1_cds_WP_041942895.1_2761,1.310118454692869e-4,7.806094723811432e-6,6.647527515016386e-4
lcl|NC_014931.1_cds_WP_013539213.1_746,1.3172457348858364e-4,0.01253186858028379,2.0611860832816738e-5
lcl|NC_014931.1_cds_WP_041942844.1_2016,1.3181844796226658e-4,0.0018722177790992242,6.23198701163747e-4
lcl|NC_014931.1_cds_WP_013540805.1_2373,1.3214007539209474e-4,0.00332508694048643,0.002659868013690256
lcl|NC_014931.1_cds_WP_234974978.1_1789,1.324547095006415e-4,5.882645861881361e-4,0.004847989764228569
lcl|NC_014931.1_cds_WP_013541590.1_3175,1.3346113593075905e-4,3.645332262815766e-4,2.691252672936447e-6
lcl|NC_014931.1_cds_WP_013539855.1_1395,1.3390117668393361e-4,0.001268320119587529,0.00479428972425709
lcl|NC_014931.1_cds_WP_013540688.1_2253,1.3485686068445408e-4,7.12673054928217e-5,0.0070878765504216465
