target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013543556.1_5196,0.65133028,0.72571169,0.216647366,0.479398576,2.326830631,0.068034408,0.130723472,-0.063281492,0.21401102,0.21401102
lcl|NC_014931.1_cds_WP_013542539.1_4151,0.651585497,0.725758008,-0.166808561,0.369404525,3.905389743,0.172099173,0.021746884,0.182942671,0.078032887,0.182942671
lcl|NC_014931.1_cds_WP_013542728.1_4344,0.651643757,0.725758008,-0.154834314,0.342948461,3.027753967,0.042791747,0.054317755,-0.009818196,0.122102715,0.122102715
lcl|NC_014931.1_cds_WP_013540629.1_2194,0.653607015,0.727808186,0.144019119,0.320929018,3.177204428,0.113423496,0.043541867,0.090459438,0.110951285,0.110951285
lcl|NC_014931.1_cds_WP_013543861.1_5505,0.654154576,0.728281475,-0.148775536,0.332089667,4.365251949,0.138980504,0.014324848,0.151100473,0.066692602,0.151100473
lcl|NC_014931.1_cds_WP_013544261.1_5926,0.655892639,0.730079747,-0.091786656,0.205988529,5.235646006,0.027683489,0.005961114,0.02548395,0.057685797,0.057685797
lcl|NC_014931.1_cds_WP_013543144.1_4771,0.65693035,0.731097922,0.089181116,0.200788166,5.777559886,0.047798807,0.003538216,0.053227815,0.056935615,0.056935615
lcl|NC_014931.1_cds_WP_013542618.1_4230,0.657424122,0.73151048,-0.424496412,0.957210574,0.885085283,1.153561661,0.238316992,1.136061132,0.92210683,1.136061132
lcl|NC_014931.1_cds_WP_013538518.1_48,0.657606395,0.731576345,0.475131668,1.071998878,4.823196369,1.446742944,0.018882502,1.704889891,0.06056446,1.704889891
lcl|NC_014931.1_cds_WP_013540122.1_1676,0.657809643,0.731665516,-0.218737517,0.493831817,5.372033288,0.306997666,0.006200296,0.359604499,0.057167796,0.359604499
lcl|NC_014931.1_cds_WP_013541359.1_2940,0.658074036,0.73171718,-0.129676193,0.293004674,3.505767072,0.042511604,0.035837334,0.010996203,0.092940274,0.092940274
lcl|NC_014931.1_cds_WP_013543633.1_5274,0.658102296,0.73171718,-0.2042488,0.461542973,2.763060254,0.268141571,0.101647645,0.217885229,0.147992626,0.217885229
lcl|NC_014931.1_cds_WP_234974804.1_4309,0.659091913,0.732680443,-0.092381319,0.209402028,5.035485959,0.048981602,0.00699983,0.051026807,0.058773984,0.058773984
lcl|NC_014931.1_cds_WP_013543284.1_4914,0.659413997,0.732901421,-0.236278433,0.536116265,2.146243755,0.211936551,0.178097239,0.065888138,0.253033735,0.253033735
lcl|NC_014931.1_cds_WP_013541689.1_3275,0.660492596,0.733962982,-0.260378836,0.592803223,2.477845652,0.442037934,0.130723151,0.39640034,0.187172381,0.39640034
lcl|NC_014931.1_cds_WP_013541073.1_2646,0.661573717,0.735026949,0.096396356,0.220212995,4.679948652,0.031884545,0.010659094,0.025711991,0.06208155,0.06208155
lcl|NC_014931.1_cds_WP_013539820.1_1358,0.661698495,0.735028191,0.260982056,0.596435872,4.943796292,0.44731639,0.010748774,0.522854851,0.059442686,0.522854851
lcl|NC_014931.1_cds_WP_013539408.1_941,0.662020643,0.735173115,0.10071253,0.230397513,4.581839935,0.066742521,0.011345628,0.068278893,0.063252635,0.068278893
lcl|NC_014931.1_cds_WP_041943919.1_4432,0.662076327,0.735173115,0.146221303,0.334565554,3.090808886,0.028927304,0.050775084,-0.022633705,0.117126081,0.117126081
lcl|NC_014931.1_cds_WP_013538617.1_146,0.663065089,0.736133524,0.114165422,0.262036447,3.871939324,0.038878431,0.023901179,0.019809206,0.07909347,0.07909347
lcl|NC_014931.1_cds_WP_013538921.1_450,0.664084007,0.737047294,0.220248334,0.507155643,2.180573033,0.177184108,0.140841283,0.062447854,0.244968986,0.244968986
lcl|NC_014931.1_cds_WP_013541747.1_3333,0.664136155,0.737047294,0.157263509,0.3621833,7.07448567,0.164831634,0.001016373,0.195748741,0.064294631,0.195748741
lcl|NC_014931.1_cds_WP_041943025.1_4773,0.664834383,0.737684445,-0.087179929,0.20122393,5.773329398,0.022655666,0.003804338,0.021665117,0.056932267,0.056932267
lcl|NC_014931.1_cds_WP_013539405.1_938,0.665276627,0.738037378,-0.156889265,0.362632712,3.26208005,0.165187253,0.052822702,0.144431024,0.105556202,0.144431024
lcl|NC_014931.1_cds_WP_013540596.1_2158,0.666401882,0.739147748,-0.086368553,0.200348567,5.86381523,0.014991784,0.003162557,0.01277985,0.057046765,0.057046765
lcl|NC_014931.1_cds_WP_013540187.1_1741,0.668312985,0.741129176,-0.308029644,0.718915231,4.414073269,0.64867161,0.022868054,0.752390611,0.065792914,0.752390611
lcl|NC_014931.1_cds_WP_013538791.1_321,0.668510013,0.741209386,-0.22239652,0.519382832,3.962041851,0.338548295,0.027667187,0.376970602,0.076295773,0.376970602
lcl|NC_014931.1_cds_WP_013539040.1_571,0.668938064,0.741407393,0.136186048,0.318484953,3.253634749,0.027847023,0.046084231,-0.018230442,0.106064767,0.106064767
lcl|NC_014931.1_cds_WP_013541040.1_2611,0.668910173,0.741407393,0.11904859,0.278382327,3.632142335,0.055876309,0.02863334,0.035897333,0.087611739,0.087611739
lcl|NC_014931.1_cds_WP_013539657.1_1193,0.669192563,0.741551192,0.253874442,0.594196888,3.725853689,0.4430196,0.034095949,0.495508964,0.084067607,0.495508964
lcl|NC_014931.1_cds_WP_013542980.1_4602,0.669359965,0.74159844,-0.118977726,0.278619014,3.63751374,0.061133998,0.029042871,0.042066239,0.087399961,0.087399961
lcl|NC_014931.1_cds_WP_013541012.1_2583,0.669594562,0.741720104,0.141876842,0.332494355,3.11395742,0.047847806,0.050428042,0.001833327,0.115400702,0.115400702
lcl|NC_014931.1_cds_WP_234974984.1_1954,0.67025444,0.742312724,0.111143384,0.261023225,3.851980327,0.043475954,0.022460714,0.027251909,0.079738972,0.079738972
lcl|NC_014931.1_cds_WP_013542998.1_4621,0.671022387,0.743024789,-0.120990309,0.284853818,4.081477342,0.101761634,0.021586972,0.100125574,0.072975717,0.100125574
lcl|NC_014931.1_cds_WP_013538480.1_10,0.671306758,0.743201223,0.099319792,0.234048698,4.313560876,0.025921644,0.01447195,0.014230947,0.067696239,0.067696239
lcl|NC_014931.1_cds_WP_013544070.1_5726,0.671877674,0.743694766,-0.120655426,0.284851942,3.586024593,0.029428373,0.032233918,-9.08E-04,0.089477026,0.089477026
lcl|NC_014931.1_cds_WP_013543769.1_5412,0.672485606,0.744229089,-0.205395156,0.48586739,2.241304608,0.095861079,0.122632358,-0.018626198,0.231468323,0.231468323
lcl|NC_014931.1_cds_WP_013541993.1_3583,0.673021355,0.744683346,-0.123046125,0.291575027,3.508721772,0.048497286,0.03471647,0.020227506,0.092807525,0.092807525
lcl|NC_014931.1_cds_WP_013544124.1_5787,0.673596124,0.7451806,-0.086090623,0.204385106,5.266378794,0.027522736,0.005113034,0.026511037,0.057546873,0.057546873
lcl|NC_014931.1_cds_WP_041943026.1_4785,0.674252647,0.745768094,0.181010056,0.430649538,5.449168885,0.232380222,0.005531779,0.272656758,0.056998416,0.272656758
lcl|NC_014931.1_cds_WP_013543253.1_4881,0.674592557,0.746005239,-0.515679781,1.228237737,1.996742402,1.890059217,0.062419788,2.200432119,0.292148489,2.200432119
lcl|NC_014931.1_cds_WP_041943239.1_672,0.675128547,0.746459093,0.272894439,0.65111314,4.210492516,0.531079398,0.027503354,0.608419128,0.069872193,0.608419128
lcl|NC_014931.1_cds_WP_013540266.1_1821,0.676686658,0.748042681,0.107655094,0.258172677,3.886372165,0.070743306,0.021347018,0.062736007,0.078632679,0.078632679
lcl|NC_014931.1_cds_WP_013539001.1_533,0.676845418,0.748079056,-0.395871338,0.949851816,6.222687501,1.129676403,0.0052771,1.348050609,0.058288293,1.348050609
lcl|NC_014931.1_cds_WP_013541524.1_3108,0.67769569,0.748879565,-0.089151177,0.214507013,4.8241161,0.014561568,0.008464907,0.006756579,0.060554981,0.060554981
lcl|NC_014931.1_cds_WP_013540172.1_1726,0.678294342,0.749401779,-0.083414071,0.201098662,6.365696893,0.007863895,0.00158383,0.005636823,0.059077178,0.059077178
lcl|NC_014931.1_cds_WP_144299001.1_3266,0.678850376,0.749876721,0.158935814,0.383872886,2.893805754,0.184408249,0.062661875,0.158375715,0.134124655,0.158375715
lcl|NC_014931.1_cds_WP_013541341.1_2921,0.679252522,0.750181529,-0.100788608,0.243754939,4.151955072,0.06522376,0.017900977,0.059819344,0.071223729,0.071223729
lcl|NC_014931.1_cds_WP_013543914.1_5562,0.680390857,0.751299137,-0.109353389,0.26546606,3.7966055,0.067605897,0.024124771,0.05589829,0.081583573,0.081583573
lcl|NC_014931.1_cds_WP_013539215.1_748,0.681121586,0.751966327,-0.190206112,0.462863927,4.570800022,0.267945128,0.013847666,0.307516857,0.063395822,0.307516857
lcl|NC_014931.1_cds_WP_013541007.1_2578,0.682028473,0.752827715,0.218314216,0.532867929,2.135065503,0.16212569,0.170192366,0.014591835,0.255729979,0.255729979
lcl|NC_014931.1_cds_WP_013540215.1_1769,0.682287117,0.75297338,-0.241898688,0.590942087,4.132434976,0.436609553,0.019702405,0.50411642,0.071694802,0.50411642
lcl|NC_014931.1_cds_WP_013541511.1_3095,0.685086643,0.755922593,0.093873136,0.231481561,4.537271581,0.066944105,0.012520671,0.067854899,0.063848268,0.067854899
lcl|NC_014931.1_cds_WP_144298971.1_2632,0.686096763,0.756896652,0.089957919,0.222581236,4.629526215,0.053398665,0.011650711,0.052062961,0.0626629,0.0626629
lcl|NC_014931.1_cds_WP_013544223.1_5888,0.688078337,0.758941851,0.095179771,0.237081546,4.245009347,0.021663729,0.015195594,0.008486872,0.069115896,0.069115896
lcl|NC_014931.1_cds_WP_013541204.1_2782,0.688470441,0.759233451,-0.230629156,0.575233089,5.532331989,0.41302867,0.005930772,0.490408888,0.056898524,0.490408888
lcl|NC_014931.1_cds_WP_013539363.1_896,0.688793349,0.759448649,0.11413807,0.284993833,6.481561398,0.101374032,0.001798896,0.120033331,0.059814525,0.120033331
lcl|NC_014931.1_cds_WP_013539431.1_964,0.690349255,0.761022992,0.142899126,0.358699524,4.731723072,0.160524466,0.010730081,0.182267941,0.061517504,0.182267941
lcl|NC_014931.1_cds_WP_013541412.1_2996,0.69057606,0.761131857,0.336480355,0.845272079,3.983116392,0.891347575,0.036401328,1.035326005,0.075675231,1.035326005
lcl|NC_014931.1_cds_WP_013542598.1_4210,0.690797792,0.76123509,0.101735356,0.255762583,6.338536369,0.081602423,0.002117254,0.096004495,0.058916405,0.096004495
lcl|NC_014931.1_cds_WP_013543491.1_5124,0.691780952,0.762177197,-0.115578648,0.291541825,3.525210811,0.064020556,0.035420627,0.039595659,0.092074327,0.092074327
lcl|NC_014931.1_cds_WP_013541811.1_3400,0.692577627,0.762913531,0.190082458,0.480783893,4.464439535,0.288223184,0.014847558,0.33188217,0.064937507,0.33188217
lcl|NC_014931.1_cds_WP_013542961.1_4583,0.693077761,0.763322996,-0.163403508,0.414013318,2.608868285,0.097064455,0.089617816,0.021699989,0.167492726,0.167492726
lcl|NC_014931.1_cds_WP_013539763.1_1301,0.693510707,0.763516881,-0.143654205,0.364516446,3.10410839,0.165637646,0.045740544,0.153567815,0.1161283,0.153567815
lcl|NC_014931.1_cds_WP_144299013.1_3850,0.693473284,0.763516881,0.252422385,0.640428708,3.879456849,0.511293833,0.02834516,0.586878234,0.078852847,0.586878234
lcl|NC_014931.1_cds_WP_013542947.1_4567,0.694024736,0.763799858,0.198894606,0.50557972,2.686376647,0.318600743,0.133069294,0.250346985,0.157232678,0.250346985
lcl|NC_014931.1_cds_WP_200861444.1_5167,0.69393667,0.763799858,0.307161557,0.780552045,2.559918778,0.75941826,0.147412743,0.766479499,0.174485554,0.766479499
lcl|NC_014931.1_cds_WP_013539474.1_1007,0.694617596,0.764310809,-0.163825832,0.417288163,9.15413851,0.217006964,1.31E-04,0.261063375,0.090447876,0.261063375
lcl|NC_014931.1_cds_WP_013542812.1_4430,0.697175934,0.766892235,-0.085475084,0.219653796,4.738416443,0.046738721,0.010925313,0.044758342,0.061446372,0.061446372
lcl|NC_014931.1_cds_WP_013543426.1_5058,0.697221676,0.766892235,-0.091818625,0.235992923,4.255878306,0.050963595,0.014655322,0.045887674,0.068883668,0.068883668
lcl|NC_014931.1_cds_WP_013541692.1_3278,0.698105039,0.767721804,-0.094066301,0.242514092,9.015460685,0.072161437,1.38E-04,0.086745795,0.088081802,0.088081802
lcl|NC_014931.1_cds_WP_013542775.1_4392,0.6982749,0.767766556,0.134229075,0.346263379,3.209884747,0.149283226,0.038972229,0.140875263,0.108798252,0.140875263
lcl|NC_014931.1_cds_WP_234975059.1_1968,0.698951859,0.768368754,-0.13779141,0.356293454,3.838128697,0.158029972,0.026013784,0.164403753,0.080192804,0.164403753
lcl|NC_014931.1_cds_WP_080559403.1_3941,0.699464266,0.768789867,-0.125786157,0.325833941,8.587620139,0.132147956,1.99E-04,0.159053014,0.081416652,0.159053014
lcl|NC_014931.1_cds_WP_013543708.1_5350,0.699794881,0.769011051,0.641690992,1.664147737,4.151964698,3.446795429,0.067685285,4.086396253,0.071223499,4.086396253
lcl|NC_014931.1_cds_WP_013538782.1_312,0.700047317,0.769146257,-0.105300714,0.273326181,5.407572962,0.092975114,0.00523558,0.106825222,0.057079613,0.106825222
lcl|NC_014931.1_cds_WP_013539957.1_1502,0.70073581,0.769760424,0.099194426,0.258098768,4.239850097,0.082889829,0.016105512,0.083816949,0.069227107,0.083816949
lcl|NC_014931.1_cds_WP_013543696.1_5338,0.701405914,0.770354167,0.162743762,0.424449304,4.439460817,0.224134314,0.012785411,0.257450407,0.065350187,0.257450407
lcl|NC_014931.1_cds_WP_013539824.1_1362,0.702101388,0.770759216,0.250879376,0.655918902,3.710849425,0.535157665,0.034853443,0.610490966,0.084614533,0.610490966
lcl|NC_014931.1_cds_VARPA_RS31590_1955,0.70216372,0.770759216,-0.172440205,0.450940417,2.475222747,0.137582858,0.117422197,0.043405517,0.187598693,0.187598693
lcl|NC_014931.1_cds_WP_013541400.1_2984,0.702014758,0.770759216,-0.137702634,0.359910747,2.90708473,0.061733166,0.061464553,0.008591148,0.132839065,0.132839065
lcl|NC_014931.1_cds_WP_013539856.1_1396,0.702390901,0.770866233,0.102874742,0.269238651,6.551460905,0.090162305,0.001444154,0.107290023,0.060287023,0.107290023
lcl|NC_014931.1_cds_WP_013539387.1_920,0.703231553,0.77136157,-0.139288837,0.365624104,2.919448708,0.107485399,0.068860152,0.058221079,0.131661325,0.131661325
lcl|NC_014931.1_cds_WP_013540830.1_2396,0.703168775,0.77136157,0.107217739,0.281377079,3.617034728,0.056584408,0.030546194,0.03587345,0.088213397,0.088213397
lcl|NC_014931.1_cds_WP_013542341.1_3946,0.703056946,0.77136157,-0.215137552,0.564373417,8.245318997,0.396106074,3.59E-04,0.477417204,0.076721059,0.477417204
lcl|NC_014931.1_cds_WP_013541822.1_3411,0.704685528,0.772813797,0.096183696,0.253780733,7.680743042,0.080060983,4.59E-04,0.09614834,0.070078784,0.09614834
lcl|NC_014931.1_cds_WP_013540371.1_1926,0.705437148,0.773495372,-0.144766635,0.382989456,3.755003318,0.182304322,0.029688226,0.190333159,0.083025753,0.190333159
lcl|NC_014931.1_cds_WP_144299048.1_5265,0.705969807,0.773936653,0.116329477,0.308341949,3.314649056,0.102873066,0.040090791,0.083425836,0.102521345,0.102521345
lcl|NC_014931.1_cds_WP_013538681.1_210,0.707316071,0.775269542,0.230112345,0.61287603,4.713909936,0.466625941,0.011549009,0.551876533,0.06170858,0.551876533
lcl|NC_014931.1_cds_WP_167330537.1_1488,0.707997467,0.775873331,0.121867263,0.325372501,4.604146235,0.131496207,0.012087964,0.146712933,0.062971264,0.146712933
lcl|NC_014931.1_cds_WP_013542197.1_3791,0.708581303,0.776060362,0.159621112,0.427066048,3.486955946,0.226506162,0.040527395,0.233050719,0.093795375,0.233050719
lcl|NC_014931.1_cds_WP_144299042.1_5132,0.708625731,0.776060362,-0.104453794,0.279510623,3.648883728,0.051099037,0.030233977,0.029548346,0.086955305,0.086955305
lcl|NC_014931.1_cds_WP_013543628.1_5270,0.708646314,0.776060362,0.123351112,0.330102883,3.126886396,0.067618461,0.048991857,0.029825407,0.114460013,0.114460013
lcl|NC_014931.1_cds_WP_013544334.1_5999,0.708690384,0.776060362,0.092265201,0.246952268,7.372888607,0.075736368,6.74E-04,0.09080413,0.066979139,0.09080413
lcl|NC_014931.1_cds_WP_013543301.1_4931,0.710621489,0.778031706,-0.482161871,1.299552236,1.389566789,2.096347238,0.181786872,2.351467149,0.541206789,2.351467149
lcl|NC_014931.1_cds_WP_013540595.1_2157,0.711034298,0.778340307,0.076084436,0.205374199,5.230504039,0.01321538,0.00555833,0.00879008,0.057709513,0.057709513
lcl|NC_014931.1_cds_WP_013541623.1_3208,0.711777653,0.778991011,0.121531242,0.328934257,5.303175955,0.134268247,0.005535825,0.156760793,0.057393587,0.156760793
lcl|NC_014931.1_cds_WP_013541994.1_3584,0.711890843,0.778991011,0.101525296,0.274899531,3.679543908,0.030293483,0.027574512,0.006427071,0.085780116,0.085780116
lcl|NC_014931.1_cds_WP_041942761.1_724,0.71223516,0.779080933,0.08309351,0.225273657,4.47383395,0.056268575,0.0113345,0.05641202,0.064787831,0.064787831
lcl|NC_014931.1_cds_WP_013540373.1_1928,0.712222007,0.779080933,0.118616415,0.321563926,4.034892367,0.128304987,0.017406006,0.137699032,0.074215214,0.137699032
lcl|NC_014931.1_cds_WP_013540822.1_2389,0.712771572,0.779524236,-0.086181892,0.23410319,4.299912187,0.035427386,0.0142359,0.027263088,0.067970555,0.067970555
lcl|NC_014931.1_cds_WP_013542571.1_4183,0.713450586,0.780123305,0.152691171,0.415796401,4.598931133,0.214458354,0.011789288,0.247540682,0.063036136,0.247540682
lcl|NC_014931.1_cds_WP_013539368.1_901,0.714260914,0.780754345,-0.099638579,0.272132761,5.963328708,0.091845841,0.002810526,0.108273834,0.057271636,0.108273834
lcl|NC_014931.1_cds_WP_013543564.1_5204,0.714290399,0.780754345,0.184014059,0.502633212,3.753224298,0.313326527,0.034307022,0.344653197,0.083088577,0.344653197
lcl|NC_014931.1_cds_WP_013540514.1_2073,0.714752069,0.781115334,-0.074851502,0.204802478,6.741110317,0.039957902,0.001273898,0.046572449,0.061642184,0.061642184
lcl|NC_014931.1_cds_WP_013538801.1_331,0.715463445,0.78165961,-0.162467721,0.445692861,5.234635328,0.246289279,0.006874542,0.291088647,0.057690447,0.291088647
lcl|NC_014931.1_cds_WP_200861449.1_575,0.715513112,0.78165961,-0.103699897,0.284528766,3.680517493,0.055705639,0.035691573,0.029907851,0.085743355,0.085743355
lcl|NC_014931.1_cds_WP_013541566.1_3150,0.716733413,0.782848844,0.161190308,0.444261002,3.591922699,0.2446361,0.029814145,0.266237611,0.089233645,0.266237611
lcl|NC_014931.1_cds_WP_007838397.1_5228,0.718066361,0.784160656,-0.075659932,0.209558607,7.155960341,0.029040164,8.75E-04,0.033278928,0.064997596,0.064997596
lcl|NC_014931.1_cds_WP_013541075.1_2648,0.71872373,0.784734359,0.076513056,0.212438884,4.900664709,0.025857786,0.007886153,0.022240737,0.059809267,0.059809267
lcl|NC_014931.1_cds_WP_013541224.1_2804,0.718880433,0.784761303,-0.098567177,0.273831583,4.814414657,0.092895129,0.00833413,0.104141473,0.06065497,0.104141473
lcl|NC_014931.1_cds_VARPA_RS30675_3770,0.719392951,0.785176588,0.155112098,0.431742151,3.634012786,0.230899471,0.042548726,0.237053202,0.087537867,0.237053202
lcl|NC_014931.1_cds_WP_013539414.1_947,0.720416838,0.786116703,0.080519396,0.224976255,4.482229777,0.0141542,0.011264964,0.003996521,0.064656509,0.064656509
lcl|NC_014931.1_cds_WP_013541759.1_3348,0.720518809,0.786116703,-0.071912749,0.201005262,5.670575345,0.028808049,0.003729537,0.030341233,0.056875136,0.056875136
lcl|NC_014931.1_cds_WP_041943120.1_87,0.720724906,0.786197254,-0.181113543,0.50662528,2.888012714,0.317843644,0.066856365,0.318147397,0.134692289,0.318147397
lcl|NC_014931.1_cds_WP_013542155.1_3744,0.720967932,0.786318052,-0.16456957,0.460765618,3.881535138,0.262890889,0.026593611,0.291863821,0.078786561,0.291863821
lcl|NC_014931.1_cds_WP_013538662.1_191,0.722189336,0.787505671,-0.117575883,0.33070192,3.168750772,0.122477101,0.052521508,0.095390835,0.111524132,0.111524132
lcl|NC_014931.1_cds_WP_041942732.1_298,0.724205211,0.789559019,-0.333287131,0.944572951,2.629309344,1.103985766,0.148734872,1.189592219,0.164692591,1.189592219
lcl|NC_014931.1_cds_WP_013543558.1_5198,0.724592337,0.78983621,-0.18465361,0.524095849,2.295693038,0.274644528,0.191849742,0.138669559,0.220164947,0.220164947
lcl|NC_014931.1_cds_WP_013541829.1_3418,0.725139056,0.79028723,0.097412286,0.277055114,4.761431178,0.094958189,0.009226067,0.105913237,0.061204087,0.105913237
lcl|NC_014931.1_cds_WP_013541987.1_3577,0.726743931,0.791613443,0.283508902,0.811276919,4.550196997,0.813917477,0.01791745,0.96933791,0.063670575,0.96933791
lcl|NC_014931.1_cds_WP_013542528.1_4141,0.726666074,0.791613443,0.139670868,0.399557574,3.45667188,0.197427892,0.040887285,0.198582098,0.09520921,0.198582098
lcl|NC_014931.1_cds_WP_013544319.1_5984,0.726755478,0.791613443,0.070643534,0.202159407,5.49470906,0.004008088,0.004368459,-0.001229789,0.05693418,0.05693418
lcl|NC_014931.1_cds_WP_013540745.1_2311,0.727143045,0.791890483,-0.114426268,0.327936218,3.170330437,0.132978607,0.046173679,0.115139566,0.111416586,0.115139566
lcl|NC_014931.1_cds_WP_013540193.1_1747,0.727770965,0.792429129,-0.111023552,0.31894872,4.376103103,0.125771812,0.012546759,0.14004567,0.066488716,0.14004567
lcl|NC_014931.1_cds_WP_013539728.1_1266,0.728510923,0.792944319,0.092243748,0.265750168,6.359548447,0.087300455,0.001866929,0.104067798,0.059040357,0.104067798
lcl|NC_014931.1_cds_WP_013542620.1_4232,0.728459239,0.792944319,-0.113484214,0.326878225,3.203339763,0.080986066,0.051052352,0.04535073,0.109221709,0.109221709
lcl|NC_014931.1_cds_WP_321163479.1_3661,0.729093841,0.793433503,-0.137081019,0.395809065,3.566189579,0.193635141,0.040890203,0.194107021,0.090306293,0.194107021
lcl|NC_014931.1_cds_WP_041942834.1_1860,0.72953347,0.793766602,0.074785789,0.21630257,4.760337668,0.034688843,0.008964674,0.032299036,0.061215528,0.061215528
lcl|NC_014931.1_cds_WP_013540299.1_1854,0.730228312,0.794377212,0.098874192,0.286739933,3.58622892,0.024564563,0.033861114,-0.006821449,0.08946857,0.08946857
lcl|NC_014931.1_cds_WP_013542372.1_3978,0.730542918,0.794574035,0.089026653,0.258495265,5.064705519,0.082561486,0.00656019,0.093669513,0.058587924,0.093669513
lcl|NC_014931.1_cds_WP_013540694.1_2259,0.73072229,0.794623727,0.114640552,0.333097761,3.154701282,0.119869815,0.053940282,0.090968566,0.112490896,0.112490896
lcl|NC_014931.1_cds_WP_013539017.1_549,0.731311178,0.795118647,-0.134183719,0.390771096,3.604830099,0.18864404,0.030514088,0.198538985,0.088706048,0.198538985
lcl|NC_014931.1_cds_WP_041942897.1_2764,0.732586624,0.796277885,-0.125409957,0.367031931,3.520625563,0.166373223,0.042053545,0.160015112,0.092276926,0.160015112
lcl|NC_014931.1_cds_WP_013542058.1_3646,0.732645315,0.796277885,0.319248792,0.934544993,6.396602848,1.07862515,0.002471871,1.307589645,0.059265954,1.307589645
lcl|NC_014931.1_cds_WP_041943922.1_4448,0.733050289,0.79642678,-0.085254668,0.249961796,5.004257139,0.077157587,0.008183089,0.08553826,0.058986402,0.08553826
lcl|NC_014931.1_cds_VARPA_RS31790_5741,0.732940297,0.79642678,0.069744633,0.2043997,5.307073328,0.025292459,0.005290122,0.024501335,0.057378734,0.057378734
lcl|NC_014931.1_cds_WP_086011091.1_3907,0.733367664,0.796625986,0.130306559,0.382524156,5.471288198,0.180683616,0.027455463,0.192031632,0.056964169,0.192031632
lcl|NC_014931.1_cds_WP_013539020.1_552,0.734450712,0.797561688,0.109404516,0.322526351,3.19851879,0.088165615,0.046498785,0.059219728,0.109536085,0.109536085
lcl|NC_014931.1_cds_WP_013539039.1_570,0.734682333,0.797561688,-0.175511347,0.517879815,2.429576553,0.243128571,0.207064474,0.085294653,0.195234781,0.195234781
lcl|NC_014931.1_cds_WP_144298959.1_1983,0.734723854,0.797561688,0.070625058,0.208426643,5.072469695,0.028750447,0.006622101,0.027445496,0.058540398,0.058540398
lcl|NC_014931.1_cds_WP_013543276.1_4906,0.734895419,0.797561688,0.112979513,0.333646122,3.070088903,0.077426426,0.048263526,0.043732868,0.118716076,0.118716076
lcl|NC_014931.1_cds_WP_013544351.1_6017,0.73489996,0.797561688,-0.077738961,0.229579361,4.420230549,0.020941137,0.013376739,0.010533428,0.065683286,0.065683286
lcl|NC_014931.1_cds_WP_013541378.1_2959,0.736035311,0.798648026,-0.074043283,0.219642464,4.621887635,0.018415667,0.009609743,0.011353938,0.062754475,0.062754475
lcl|NC_014931.1_cds_WP_013540443.1_2003,0.736418307,0.798903565,0.151420913,0.449853905,2.416562262,0.05490664,0.106063977,-0.046028787,0.197488827,0.197488827
lcl|NC_014931.1_cds_WP_013543739.1_5381,0.736539626,0.798903565,0.103576097,0.307859695,6.010908954,0.116951513,0.003111257,0.139055131,0.057413499,0.139055131
lcl|NC_014931.1_cds_WP_013538519.1_50,0.736845856,0.799089905,0.342930384,1.020525408,6.047271665,1.285046906,0.004891196,1.557316968,0.057536145,1.557316968
lcl|NC_014931.1_cds_WP_041942941.1_3397,0.738881054,0.80100474,-0.091396946,0.274189065,6.456696347,0.092721593,0.001719605,0.111049861,0.059649933,0.111049861
lcl|NC_014931.1_cds_WP_013544005.1_5660,0.738780273,0.80100474,0.071918974,0.215669133,4.776416283,0.035288734,0.008721891,0.0334494,0.061047872,0.061047872
lcl|NC_014931.1_cds_WP_013541513.1_3097,0.739089994,0.801063392,-0.130647032,0.392264315,4.92186227,0.189766146,0.008784703,0.222022237,0.059624523,0.222022237
lcl|NC_014931.1_cds_WP_144299007.1_3482,0.739267671,0.801063392,-0.073443998,0.220669643,4.654384868,0.040401033,0.01067105,0.037807484,0.062371588,0.062371588
lcl|NC_014931.1_cds_WP_013542761.1_4378,0.739339463,0.801063392,0.068274242,0.205195239,6.784492633,0.049759552,0.001190104,0.059261322,0.061967525,0.061967525
lcl|NC_014931.1_cds_WP_013540281.1_1836,0.739680269,0.80128659,0.067707976,0.203769807,5.319145011,0.019530529,0.004948839,0.017745183,0.057334363,0.057334363
lcl|NC_014931.1_cds_WP_013538790.1_320,0.739942797,0.80135457,-0.249150254,0.750612872,3.552559429,0.694726376,0.045684003,0.799445523,0.090886014,0.799445523
lcl|NC_014931.1_cds_WP_013539698.1_1236,0.740012657,0.80135457,0.067977344,0.204851867,5.270378473,0.019022156,0.00541732,0.01662753,0.057529111,0.057529111
lcl|NC_014931.1_cds_WP_041943951.1_4700,0.740474294,0.801708416,-0.074612807,0.225262989,4.51691822,0.01904559,0.01197811,0.009741225,0.064137011,0.064137011
lcl|NC_014931.1_cds_WP_013541289.1_2869,0.741226029,0.802376164,0.087272088,0.264276521,3.846716079,0.070677847,0.024852245,0.060638906,0.079910874,0.079910874
lcl|NC_014931.1_cds_WP_013539281.1_814,0.74200629,0.802928342,0.14208547,0.431611417,2.481846459,0.191216487,0.09290795,0.138542054,0.186524673,0.186524673
lcl|NC_014931.1_cds_WP_013539330.1_863,0.741985931,0.802928342,-0.06973759,0.211823753,4.951275119,0.032356872,0.00792119,0.030701151,0.059382764,0.059382764
