target_id,pval_wt_25_stationary,qval_wt_25_stationary,b_wt_25_stationary,pval_wt_30_stationary,qval_wt_30_stationary,b_wt_30_stationary,pval_wt_RNA_stationary,qval_wt_RNA_stationary,b_wt_RNA_stationary
lcl|NC_014931.1_cds_WP_013540165.1_1719,2.567451457184431e-69,1.798122179366931e-67,-2.0220438410685677,4.493863363601979e-5,4.085080080603575e-4,-2.232525705389686,1.1824191046874474e-4,3.185065344690997e-4,-2.2289251207797265
lcl|NC_014931.1_cds_WP_013540166.1_1720,0.8336104072509392,0.8671121360064372,-0.019021799480057926,4.297059495701623e-4,0.002888714061889562,0.6571785502091785,1.0253987766328121e-6,3.7885587478171776e-6,0.8660111698116985
lcl|NC_014931.1_cds_WP_013540167.1_1721,0.5545346393470466,0.6249800658903764,-0.06986760273935806,0.36263688342453626,0.5435365446231798,-0.20885531099485918,1.9514543978389274e-4,5.063847369715767e-4,-0.4918872573064232
lcl|NC_014931.1_cds_WP_013540168.1_1722,0.16553723358459116,0.2245768348972359,0.2255238065073326,3.263140511541906e-4,0.0022923079380488464,0.7867327443405466,1.102216511215739e-7,4.665610355357263e-7,0.6531747458455097
lcl|NC_014931.1_cds_WP_013540169.1_1723,0.7568002395558182,0.8043471736767375,-0.09340338840523782,1.879564594607945e-4,0.0014194777905334303,0.8377978285420448,6.909393612249676e-11,4.320166588116612e-10,1.3541200554488928
lcl|NC_014931.1_cds_WP_013540170.1_1724,2.9666522413525153e-4,6.869109604345206e-4,0.32160181784888286,0.013722635230440268,0.050004642558559506,0.46062548369197964,8.120110863629358e-19,1.1280015437582121e-17,1.1835408643970382
lcl|NC_014931.1_cds_WP_013540171.1_1725,0.007717999248269861,0.014246588999984645,0.3034530417451495,0.06393360620610394,0.16190694813968984,0.3553937132140065,0.9953544036756482,0.9966905922386088,7.012109569872072e-4
lcl|NC_014931.1_cds_WP_013540172.1_1726,0.06933427346928077,0.10357513926289295,0.16076512845044696,0.015198982100796924,0.05402464535947937,0.4548136963338235,0.08651414025316352,0.1291271845217813,0.22795457581103623
lcl|NC_014931.1_cds_WP_013540173.1_1727,7.739790716749481e-7,2.4429996891203424e-6,0.6612977486364977,0.017497209224777953,0.060385717417605775,-0.545868735933817,0.005763296692813527,0.011229747200282917,-0.3652942323777361
lcl|NC_014931.1_cds_WP_013540174.1_1728,2.9877094120116068e-5,7.776264812099607e-5,0.5924507533232964,0.05231911447690315,0.14014723083704742,-0.4137109650293448,0.03926982444341632,0.06406509195203394,-0.2407585991383395
lcl|NC_014931.1_cds_WP_013540175.1_1729,6.109370596516849e-9,2.369321378570997e-8,0.49464367187662983,0.9161175352311781,0.9567335835911811,-0.019968088343551002,0.6410507689187208,0.7081492749372964,0.06086246515295342
lcl|NC_014931.1_cds_WP_013540176.1_1730,5.9423025817228e-16,4.303470470680758e-15,1.2053657145478083,0.5870358998498145,0.7387625565309806,-0.11435165706115961,4.539324376337289e-31,1.4758938445226376e-29,1.7803855287330472
lcl|NC_014931.1_cds_WP_013540177.1_1731,1.892534054002454e-24,2.492534341477126e-23,0.9517823929601016,0.001579964519486363,0.008541593249245038,-0.6063763455458404,1.12387060233281e-11,7.664491692779877e-11,0.8154596406296237
lcl|NC_014931.1_cds_WP_013540178.1_1732,8.294251598327884e-21,8.411529772546149e-20,0.9861067093990624,3.5357588143935484e-4,0.002463411305427242,-0.6891602308832415,5.796361925189404e-16,6.063498605219873e-15,0.9470897064337028
lcl|NC_014931.1_cds_WP_013540179.1_1733,5.9150626270876244e-9,2.301461948957688e-8,-0.5961039585753143,0.009622643411780488,0.03713914908473926,0.48651815476546306,3.947134142367037e-7,1.5424733185384517e-6,0.5907302271504903
lcl|NC_014931.1_cds_WP_013540180.1_1734,4.397272150700353e-53,1.7807456539536872e-51,-2.0280155875622015,9.065376324836304e-5,7.463533129573967e-4,-0.9636550334740115,0.15101883629835658,0.21154594791211337,0.16701488185383148
lcl|NC_014931.1_cds_WP_013540181.1_1735,0.3032540982179853,0.3759416173868527,-0.14312735195022847,0.3497661560210706,0.5306449001314771,0.5217760566641761,3.148541743304868e-7,1.2459525385512355e-6,0.9726729678440044
lcl|NC_014931.1_cds_WP_013540183.1_1737,0.009171139356675972,0.016660296792887417,-0.39075144994311944,0.4174968180880898,0.593169246570345,0.27305752182486415,1.269240624970199e-4,3.3946119871924174e-4,0.5353650852375774
lcl|NC_014931.1_cds_WP_013540185.1_1739,0.10522872811632963,0.1504748062638747,0.3189440998606402,3.815267568187215e-8,8.578571319984585e-7,1.6582799217302464,0.14139949127270057,0.19927786785503607,-0.2567662770841422
lcl|NC_014931.1_cds_WP_013540186.1_1740,0.46301760424164984,0.5381381878271264,0.0817015793008421,3.769259314680866e-6,4.801356929602064e-5,1.3881532358542328,0.004847768600229686,0.009588730065893312,0.3446096468239754
lcl|NC_014931.1_cds_WP_013540187.1_1741,0.6563522067000785,0.7174016381931279,-0.05668252580856534,0.8769647982560542,0.9349251153821727,-0.09118342381121497,3.2981269190348476e-7,1.3017213528867854e-6,0.5990092913826401
lcl|NC_014931.1_cds_WP_013540188.1_1742,0.1285379416671055,0.17970558166845443,-0.5013602094329614,0.547864648431748,0.7055905477327947,-0.3407723432139031,0.3624984375405118,0.4446223698625976,0.18932062489269944
lcl|NC_014931.1_cds_WP_013540189.1_1743,0.6347297377612746,0.6984373620874063,0.07773418117444184,0.3928121519173895,0.5703847685375792,-0.2515089161742096,0.9392672796273908,0.9559547693669637,-0.011968936821332052
lcl|NC_014931.1_cds_WP_013540191.1_1745,0.10480748664131924,0.14990844977793694,-0.28333915421677286,0.008194845124436521,0.03269672993381633,0.5211850547533272,2.4336201320988484e-5,7.286324088887295e-5,0.7541703347421687
lcl|NC_014931.1_cds_WP_013540192.1_1746,0.14299856149137272,0.19764811621967535,0.22160240149308388,0.8601305468882641,0.9259584559899775,0.04198783506402789,0.6019898666234755,0.6746728242482216,0.09477098520684375
lcl|NC_014931.1_cds_WP_013540193.1_1747,0.3168537815936476,0.39052392584409606,0.12300063077737049,0.4682175201315892,0.6405483289931121,-0.18777785694906884,0.07264701094786895,0.11056978007374285,-0.2531710058658628
lcl|NC_014931.1_cds_WP_013540194.1_1748,0.0019408731015905722,0.0039772866002646045,-0.5512050244991196,0.13257274356026158,0.2777803761996868,0.6280212270372062,4.510262198167913e-22,8.146915051645644e-21,1.6948482284421107
lcl|NC_014931.1_cds_WP_013540195.1_1749,0.06255867090516667,0.0946889824303222,-0.972519130760203,0.12026378360185888,0.25893573429838024,0.5804399155067812,0.0720031966981626,0.10975652005561279,0.8359778722357161
lcl|NC_014931.1_cds_WP_013540196.1_1750,0.02199216217657335,0.03691360914680707,-0.6941564530535788,0.05713135962480448,0.14966096678413035,0.6166624969779769,0.0902413341115094,0.13405819330222996,0.5906612167796568
lcl|NC_014931.1_cds_WP_013540197.1_1751,0.301725130467697,0.3746401062637164,-0.32951722473500406,0.3991924270343993,0.576167548327198,0.36100198727762745,0.0011148578339749034,0.0025040589512169693,0.9507997691973544
lcl|NC_014931.1_cds_WP_013540198.1_1752,6.944422800404447e-4,0.001513736687323606,-0.8665957380438901,0.4031983820613507,0.5796526025469068,0.28520730405444134,8.078241929224812e-6,2.6045823971868087e-5,0.7848575074794975
lcl|NC_014931.1_cds_WP_013540199.1_1753,0.8927015757594792,0.916250427671755,-0.04596735947792867,0.25046458956565554,0.42687050713140645,0.5528433545892117,0.0025043440816244515,0.005239523356859505,0.6526701076615323
lcl|NC_014931.1_cds_WP_013540200.1_1754,1.706107696687821e-6,5.1713131967324835e-6,-0.7923802000983982,0.22894375728381078,0.40171745292246547,0.25932595369996436,0.001363157480908207,0.00300234062528849,0.48322464658695663
lcl|NC_014931.1_cds_WP_013540201.1_1755,1.004493512347707e-6,3.119327010436046e-6,-0.7425673078432028,0.005957743132626689,0.0251888627031852,0.5849987766443963,0.3215978253200164,0.4036750666318653,-0.1265373561407331
lcl|NC_014931.1_cds_WP_013540202.1_1756,0.00965972441793706,0.017473211625639418,-0.39957817662927453,0.05323539175604189,0.14196104468277837,0.42419625507810865,0.34833947552199707,0.430503789863327,-0.2567343179445619
lcl|NC_014931.1_cds_WP_013540203.1_1757,1.526932273011117e-6,4.65667408874753e-6,-0.5220834068816937,0.008531357222554886,0.03364926011500718,0.49245201434601654,9.957597623817482e-21,1.6275801550886457e-19,1.2778466160206676
lcl|NC_014931.1_cds_WP_013540204.1_1758,3.3592469831322636e-17,2.673475573607803e-16,-1.701419323180391,0.2533697206317624,0.4308228764451852,0.22528105295945539,5.082466650275706e-54,6.368966021126744e-52,2.7018292966573645
lcl|NC_014931.1_cds_WP_013540205.1_1759,9.191808409612917e-64,5.2113176630881616e-62,-2.0139380547400796,0.5971638037806598,0.7468678266462682,0.18496345025968125,2.072950287854566e-43,1.3854217757161348e-41,2.1961027545500413
lcl|NC_014931.1_cds_WP_013540206.1_1760,8.964355076505553e-78,7.734029821802544e-76,-2.128294169687457,0.5307804689998397,0.6923122091810697,0.28380113190564804,7.573279726313174e-43,4.846093356784441e-41,2.041949166056507
lcl|NC_014931.1_cds_WP_013540208.1_1762,6.350673881239096e-22,6.975195869929214e-21,-1.351279275135291,0.8933954066871126,0.9436290274189859,-0.0485099482133296,5.240329071836931e-13,4.114958141918948e-12,0.9518699155889773
lcl|NC_014931.1_cds_WP_013540209.1_1763,9.797698355088326e-13,5.40052762109637e-12,-0.8921544340591764,1.2305367480790106e-5,1.3067023500173538e-4,0.8148561447621344,5.649677121085e-20,8.581517142254111e-19,1.1219031280904421
lcl|NC_014931.1_cds_WP_013540210.1_1764,1.0974866137494049e-26,1.5857616047694678e-25,-1.0699211831601367,0.0010271859439467963,0.006013191088035683,0.6114352309261121,1.771365790758242e-12,1.325219556145625e-11,0.8725752427123108
lcl|NC_014931.1_cds_WP_013540211.1_1765,0.23653126323127793,0.3046453072297268,-0.20374178539740903,0.008286802721270282,0.03296947785084477,0.7018200187717514,0.06228155008565427,0.09647785829647448,-0.2582260342833485
lcl|NC_014931.1_cds_WP_013540212.1_1766,4.133603304619505e-6,1.1951112419815403e-5,0.7030976316893133,0.5800641408337268,0.733701414870872,-0.31010857542791975,0.01886817275690715,0.03304952217029601,-0.5445979991049764
lcl|NC_014931.1_cds_WP_013540213.1_1767,0.6456684500353562,0.7082484398489912,0.07727810784635718,0.9195516448842583,0.958970232612958,0.05246880287156005,1.397525132961486e-4,3.709670641996178e-4,-0.7001858402410537
lcl|NC_014931.1_cds_WP_013540214.1_1768,0.7353874649409917,0.7849671111338934,0.037848407630221216,0.7101627468735183,0.8264116968126258,0.2151761532765205,0.032665660848464104,0.05433737555406847,-0.259999950989236
lcl|NC_014931.1_cds_WP_013540215.1_1769,0.06837440999702386,0.10224387407995053,0.35810588116454517,0.59237375979068,0.7426252667618747,0.26076317791418735,0.057967766860113595,0.09054170804040074,-0.3985214691330375
lcl|NC_014931.1_cds_WP_013540216.1_1770,0.8979755453887035,0.9197924509968001,0.01273841265048774,0.8436150611426639,0.9141264639632035,0.0673100153709122,0.0015098658548465679,0.0032929090344097555,-0.36829809232223965
lcl|NC_014931.1_cds_WP_013540217.1_1771,0.23266713209858247,0.30051365532281654,-0.15933289210718193,0.9476656635505862,0.9722335601168821,-0.016693289760391444,0.11318855625351242,0.1637002081906413,-0.2676723773580844
lcl|NC_014931.1_cds_WP_013540218.1_1772,0.007770909859401822,0.014330925152732045,-0.3170282754302078,0.08961751032612375,0.2078818058991288,-0.3478180159080805,0.8700044928506447,0.8998685543469073,0.030638949081405173
lcl|NC_014931.1_cds_WP_013540219.1_1773,0.04524609024961501,0.07063890533388104,-0.48021499314600175,0.1250773030047538,0.26591170035602274,-0.7675512163845873,0.43317498887728717,0.5166661824503038,0.15736023505913266
lcl|NC_014931.1_cds_WP_013540220.1_1774,0.004588288201989777,0.00883950798266833,-0.3881686754691223,0.5324494101016272,0.6934319746947654,-0.12040990048333869,3.6898495579084975e-22,6.746031942498363e-21,1.1309724257272245
lcl|NC_014931.1_cds_WP_013540221.1_1775,0.03126076877243066,0.050514483306807745,0.3610992157784997,0.03912796202403566,0.11280407118731212,-0.7299525737165656,1.7374845802171196e-57,2.750255197369993e-55,-3.6441170456706504
lcl|NC_014931.1_cds_WP_013540222.1_1776,1.2529528205006806e-6,3.858679845028739e-6,0.7550719767682059,0.09222745188684449,0.2123592530645108,-0.34271694247503576,0.02013558532984276,0.03509578260185575,0.2695493854295049
lcl|NC_014931.1_cds_WP_013540223.1_1777,0.0010803248186543458,0.00229193643815015,0.6798380829563042,0.05570223295202322,0.1469548688014266,-0.6228420277112853,0.7325536661345746,0.7857186700783642,0.05104068581222214
lcl|NC_014931.1_cds_WP_013540225.1_1779,4.61893021146382e-10,2.0188319786229162e-09,1.7930432199661843,8.704134702202371e-8,1.7574062446351454e-6,-1.2221650673657436,8.966292164136595e-4,0.002056912561681221,-0.5119006395421546
lcl|NC_014931.1_cds_WP_013540227.1_1781,3.077570913230753e-12,1.618443431666314e-11,0.6774091275331036,0.08419312119329361,0.19853424173129774,-0.35738303680832784,0.07344634474386286,0.11167334773365396,-0.20978824452732542
lcl|NC_014931.1_cds_WP_013540228.1_1782,1.0664983150499799e-10,4.97559911402236e-10,0.5600891116987353,0.47697716228831605,0.6483481647225656,0.14668868294068585,0.0751345980355826,0.11403850799496072,-0.22891741414338168
lcl|NC_014931.1_cds_WP_013540229.1_1783,1.0612515038868487e-11,5.37213452605307e-11,0.6540793863768112,0.7310495134545121,0.840338867518587,-0.06669666805706838,0.19895103357996483,0.26802486074581844,0.17709436820022112
lcl|NC_014931.1_cds_WP_013540231.1_1785,3.021368852426752e-12,1.591699891902341e-11,0.8544981565858718,0.009837859512246602,0.03780360073016009,-0.5418941444185168,0.007374897974155612,0.014060225456274488,0.40794957120036657
lcl|NC_014931.1_cds_WP_013540232.1_1786,7.30042087404598e-4,0.0015839768658115225,1.0189869544207781,0.7199411617140423,0.8328923671671322,-0.08534624482311003,0.17042572218341,0.23474026080449076,0.2210008784807157
lcl|NC_014931.1_cds_WP_013540233.1_1787,4.6025254648593476e-4,0.0010343085727560475,0.31640184456185805,0.04143306383627688,0.11784698942603716,0.38207863562528044,0.6962411989033693,0.7545749209736516,0.04615877838673397
lcl|NC_014931.1_cds_WP_013540234.1_1788,0.0728102189578788,0.10806263611474756,0.16927758382958866,0.042301883601935916,0.11960780100068144,0.6378049265311055,0.055144999983477806,0.08665025467623276,-0.3167698466676517
lcl|NC_014931.1_cds_WP_013540236.1_1790,4.483303255936793e-15,3.020527590779617e-14,0.7158060166774249,0.002294266962336394,0.01165990469899729,-0.581411194470774,0.0856813376210718,0.12810669793456297,-0.22158153464520933
lcl|NC_014931.1_cds_WP_013540237.1_1792,0.006981360309458685,0.01299563412201612,0.23374637146439528,0.004060402412909608,0.018490203475377942,-0.53712585413292,7.388440427555028e-17,8.481196406821277e-16,1.0499724784713393
lcl|NC_014931.1_cds_WP_013540238.1_1793,0.020656708530133953,0.034904736270192284,0.2711342885335008,0.9589717270217105,0.9783486220428059,0.013026010990945037,1.019746926365936e-44,7.480216783037934e-43,2.107401640510326
lcl|NC_014931.1_cds_WP_013540239.1_1794,3.574814131905464e-14,2.2353853494992888e-13,0.7115319873760536,0.21484549205949097,0.38506124422256593,-0.2863141173545494,3.599483117086799e-18,4.727268766217706e-17,1.033762020003487
lcl|NC_014931.1_cds_WP_013540240.1_1795,1.2866444245352437e-37,3.07606195150936e-36,1.093315444145136,6.748212541148107e-4,0.0042254630426429496,-0.7532093655284652,2.1429526029104003e-75,5.6042869158722e-73,-3.4646691548487354
lcl|NC_014931.1_cds_WP_013540241.1_1796,1.0608663364123666e-15,7.51825869126526e-15,1.0794475790221885,0.03734173464732934,0.10919238269288027,-0.5003164398748803,1.8470082666518685e-41,1.1109754723910989e-39,-3.3189273707568496
lcl|NC_014931.1_cds_WP_013540242.1_1797,5.137808366129792e-19,4.669522626499337e-18,0.9561670438343647,0.019125059617352124,0.06472426105393513,-0.4911432880458672,3.450235506022969e-60,6.288838354160049e-58,-2.725290364058089
lcl|NC_014931.1_cds_WP_013540243.1_1798,0.5252884076835391,0.5989354320896588,0.07494072661633257,7.55657807432352e-5,6.371569239940968e-4,-0.8025110652793378,1.2858664288832854e-11,8.729668814597022e-11,-1.2329815273519358
lcl|NC_014931.1_cds_WP_013540245.1_1800,1.8752681713725857e-8,6.920937026770615e-8,0.7872801547204088,0.01399070355830776,0.050701353066004186,0.5041305482669297,6.419008914984623e-4,0.0015111678521969672,0.5282247636835677
lcl|NC_014931.1_cds_WP_013540246.1_1801,0.02648710259168715,0.0435453525899789,0.19290559627978557,0.037772997594425185,0.1100448446224198,0.39263427376708415,5.491411421930255e-13,4.306498005594587e-12,0.9789149823705325
lcl|NC_014931.1_cds_WP_013540247.1_1802,0.010390648745052657,0.01867618719181717,0.21917459678860354,0.010265324082919644,0.039186471868945985,-0.48908917384030454,0.11824722306849716,0.17019790542163446,0.20509305420095345
lcl|NC_014931.1_cds_WP_013540248.1_1803,0.14236951064004538,0.19682436062243153,-0.13713656689309092,0.3805371905934734,0.55912593152546,0.16364388591788084,2.877184545197883e-4,7.292989902808793e-4,-0.44462621747772324
lcl|NC_014931.1_cds_WP_013540249.1_1804,4.335031053617575e-5,1.1090004238154458e-4,-0.512677099749885,0.4734706413362474,0.6451841822914026,0.14201925589288147,0.0022109812181033976,0.004681116517737394,0.3559769901834495
lcl|NC_014931.1_cds_WP_013540250.1_1805,0.024158782352905722,0.03999366833894543,-0.22470095434701184,0.8660912000050957,0.92950345138138,0.03154165943831056,5.909900539757101e-12,4.138306373299064e-11,0.8361920967483103
lcl|NC_014931.1_cds_WP_013540252.1_1807,1.1701068773382998e-8,4.3919585377017014e-8,-0.9631956823648962,0.49400521284221627,0.6628424374844928,0.15775475847464973,0.5412162300665655,0.6218558975836469,0.0935350550018367
lcl|NC_014931.1_cds_WP_013540253.1_1808,0.04801735523038787,0.07453645780612751,-0.30883132904233,0.04156409188026285,0.11810648607048363,0.490772291183797,0.157051170858008,0.2187732266583877,0.18099746415773027
lcl|NC_014931.1_cds_WP_013540254.1_1809,0.00525200016033045,0.010001649697519887,-0.6989425573611416,0.7506066794878324,0.8548736088717908,-0.13346734988552525,0.9458031017561965,0.9604939485165495,-0.015885762526630053
lcl|NC_014931.1_cds_WP_013540255.1_1810,7.652318776682916e-10,3.24691758215206e-9,-1.3584808372403265,0.34460425482988527,0.5255834677980984,-0.24417915853781572,0.5188264298481107,0.6024641815554653,-0.12283572663916141
lcl|NC_014931.1_cds_WP_013540256.1_1811,3.0892542396725574e-7,1.0188548747241404e-6,-1.6669260432812003,0.34489377884769956,0.5257548719157537,-0.2822790587608178,0.043458751995802326,0.07023223891852526,0.32520745112249383
lcl|NC_014931.1_cds_WP_013540257.1_1812,0.035025795778051844,0.056005523036997754,0.21500218327122594,0.8178345474704375,0.897516338285176,0.043717788717332964,0.9497407895610155,0.9628543673096523,0.007780999716860029
lcl|NC_014931.1_cds_WP_013540258.1_1813,2.4947898036635335e-39,6.600659422759563e-38,-2.6598072237361947,7.268613721483455e-7,1.159851909965747e-5,-3.1915288779164666,0.5061215995141666,0.5890714824066781,-0.3538005467777087
lcl|NC_014931.1_cds_WP_013540259.1_1814,7.459125506581143e-48,2.480680119590924e-46,-1.942581918397891,0.007229776929110148,0.029414637320903245,-0.662858108152758,2.4061539840028473e-10,1.4065127515818394e-9,1.2521822965660758
lcl|NC_014931.1_cds_WP_013540260.1_1815,1.5191552683593203e-29,2.5546698623002922e-28,-1.3613608063899942,0.1405083634344785,0.2892016800787325,0.2920055576382206,5.877636680099398e-70,1.3597686396460723e-67,2.693524739493962
lcl|NC_014931.1_cds_WP_013540261.1_1816,4.007279341019694e-6,1.1602788870180075e-5,0.4820742744799019,0.975211504735413,0.9857775250623193,-0.005987911860469688,8.331097980870532e-4,0.0019258860244018546,-0.38967549484779856
lcl|NC_014931.1_cds_WP_013540262.1_1817,0.003965098794860559,0.007718846672925083,0.42799047649553446,3.8954643887976646e-4,0.002663995001371306,0.7722458672314159,7.60240132425035e-4,0.001770361748562364,0.41701255535310555
lcl|NC_014931.1_cds_WP_013540263.1_1818,4.4618414423576615e-14,2.761054273009892e-13,0.7796721284003618,0.5462318379513074,0.7044171605646232,0.11272501646191029,2.345371349711688e-6,8.24512487931958e-6,0.8182568652164683
lcl|NC_014931.1_cds_WP_013540265.1_1820,9.373221360274577e-6,2.5965000817922085e-5,-0.69673794899478525,0.005440814669925773,0.023420359594401297,0.6401372138256679,7.129510389542419e-6,2.3218194365510368e-5,0.5328755977933367
lcl|NC_014931.1_cds_WP_013540266.1_1821,0.511110589623234,0.5855787116039098,0.11551646582264229,0.03193871822685717,0.09589693039687616,0.5451365615285301,0.6343883282796995,0.7032520815706583,-0.07979206406853892
lcl|NC_014931.1_cds_WP_013540267.1_1822,2.7533943683664527e-9,1.115031066318741e-8,0.5368163119463627,0.4831037680637859,0.6542157782723967,0.13404739655264183,0.17405003386133663,0.23929393226878623,0.16297499961438056
lcl|NC_014931.1_cds_WP_013540269.1_1824,0.5056909140235998,0.5803697727361653,-0.07171664327313407,0.013760056504086501,0.05011024258175305,0.4743373434853439,0.9552244416466452,0.9669597806301871,-0.006844815039175502
lcl|NC_014931.1_cds_WP_013540270.1_1825,1.7263428988251813e-35,3.7922211353159798e-34,-1.346947469160768,2.3629807931613742e-4,0.0017210618390436708,0.9102846882102672,9.741381341168114e-9,4.721547845860291e-8,0.9568058354765736
lcl|NC_014931.1_cds_WP_013540271.1_1826,0.008421229752357172,0.015429849404672898,0.4874558255374934,0.39023201715950023,0.5680277719124064,0.20811983559495473,6.251160552928875e-5,1.757864924070462e-4,-0.5285349182784131
lcl|NC_014931.1_cds_WP_013540272.1_1827,0.8204538264739895,0.8555589783110552,-0.025217449415244154,0.11499518035715912,0.2504995928807694,0.5258038632372574,5.169593096312362e-13,4.06471927768874e-12,-1.1172561580549978
lcl|NC_014931.1_cds_WP_013540273.1_1828,0.7651423003558337,0.8109118949649775,-0.07172190521874648,0.5352723102557515,0.6956159998001946,0.17537890358557304,4.4587362053134636e-5,1.28444915109964e-4,-0.7061002453045464
lcl|NC_014931.1_cds_WP_013540274.1_1829,1.7678161236794246e-6,5.3474641180201294e-6,0.6169822872108912,0.06031667848780028,0.1551971406604172,-0.5183983406237959,3.4266758593755125e-4,8.563130575049317e-4,0.499085071046941
lcl|NC_014931.1_cds_WP_013540275.1_1830,0.0014763566552693768,0.003069446980718355,0.330564231976009,0.698531785153255,0.8183312959679734,-0.0757620783442897,1.391326455436373e-5,4.320510392075263e-5,0.5050372047316478
lcl|NC_014931.1_cds_WP_013540276.1_1831,0.7779940568672312,0.8208788763790549,0.024529327686786975,0.0034378369911816963,0.016273525023647966,0.5475951562161204,1.3042680952112046e-15,1.3075287654492327e-14,1.0105848193008056
lcl|NC_014931.1_cds_WP_013540278.1_1833,0.907919494270982,0.9273927160938839,-0.02228164422421168,0.02558842612338625,0.08105277346233766,-0.7672968524289737,0.7596653599096097,0.8084549079717449,0.083687414204371
lcl|NC_014931.1_cds_WP_013540279.1_1834,2.9353185373768397e-5,7.643898185916152e-5,0.6597557897091896,0.05277561486312071,0.14105180091287012,0.5396264645351895,0.6268312262060863,0.6974453987476155,0.08606024874913344
lcl|NC_014931.1_cds_WP_013540280.1_1835,5.638593611516422e-13,3.1846819515519225e-12,-0.7865294852478697,1.7250048755417663e-4,0.0013195398120123614,-0.8261156320251917,1.1537266797150515e-8,5.560629790453553e-8,0.7798645902376341
lcl|NC_014931.1_cds_WP_013540281.1_1836,0.35819126468417467,0.43374951152662566,-0.08440555645600187,2.2037647622251165e-5,2.1515703336461007e-4,-0.7935721729720185,4.1904363245671085e-44,3.000651725270376e-42,1.8712941391175264
lcl|NC_014931.1_cds_WP_013540282.1_1837,0.001972106374345719,0.004030191983000365,-0.2812568780767361,3.750218028347715e-11,1.6612906131546296e-9,-1.2648353750057768,6.053002223043122e-38,3.1118639633849897e-36,1.6071413078516328
lcl|NC_014931.1_cds_WP_013540284.1_1839,0.2394745377742798,0.30767703203402397,-0.13582887594593573,0.023102429801394177,0.0749377176508611,-1.1092066757900332,2.687587190697407e-10,1.5634271713776501e-9,0.854890093566048
lcl|NC_014931.1_cds_WP_013540285.1_1840,0.1292749156510807,0.18065107344386935,-0.35850201760972333,0.18321586940608714,0.34630422726210636,-0.438958508247119,1.0960205792806599e-4,2.970961597283988e-4,0.6102415581204598
lcl|NC_014931.1_cds_WP_013540286.1_1841,2.4578677406412547e-5,6.465614962455762e-5,-0.4437327771630938,0.10861681483212413,0.24039873707810916,-0.34116798632895606,0.200544154447675,0.2697390628360387,0.17954479652405986
lcl|NC_014931.1_cds_WP_013540287.1_1842,0.48720030168217665,0.5616389225240119,-0.10412031000109358,0.43266178031661917,0.6065153644140605,0.21099926188890228,4.720581292047822e-5,1.3558817130621893e-4,-0.7654792279616506
lcl|NC_014931.1_cds_WP_013540288.1_1843,0.45041947373796765,0.5259605977171677,-0.1711749866740509,0.9370822040290714,0.9673947761941857,-0.024884339264901512,8.879339427103706e-5,2.439891578530324e-4,-0.7472186470041161
lcl|NC_014931.1_cds_WP_013540289.1_1844,0.35036573647948366,0.4253981703574069,-0.3734737385293445,0.1598676212678073,0.3167047568543257,0.5903216321530061,0.8854353681761542,0.9119681060923918,-0.047199722648150685
lcl|NC_014931.1_cds_WP_013540291.1_1846,0.015882268803496927,0.027548702269002683,-0.3404297010027868,0.8743660944899745,0.9328247909583911,-0.034012060360460936,0.001255004692188665,0.0027855546950239186,-0.6219973690862286
lcl|NC_014931.1_cds_WP_013540292.1_1847,0.9598830495922268,0.9692721520737985,0.011901389094699347,0.45733591992135497,0.6290879742561527,-0.21472753932521135,3.758922125732192e-5,1.0938517942079891e-4,-0.8603954315250033
lcl|NC_014931.1_cds_WP_013540293.1_1848,0.13562846662571512,0.18851185193156247,-0.3329822430272756,0.523758872898076,0.686775495808036,0.19316289410966195,0.2643257721977183,0.34191817629446786,0.24534258859581137
lcl|NC_014931.1_cds_WP_013540294.1_1849,0.23357059744404793,0.30154972166220284,0.16620159460944062,0.22170715686461523,0.39273461150353806,0.49778958587987787,0.021830087794689246,0.03775387524009655,-0.6407010808456897
lcl|NC_014931.1_cds_WP_013540295.1_1850,0.10456610997384427,0.14959914748240685,-0.2928057121809653,0.45439278531883487,0.6263436318533863,0.22264774329765835,0.055817726372656994,0.08757006367541258,-0.4031111916949883
lcl|NC_014931.1_cds_WP_013540296.1_1851,0.13851782968116494,0.19221366901910839,-0.3986345901451324,0.27753539067109456,0.458389003623711,0.2898863663255975,0.03240537354136862,0.05396409796548511,-0.4812788473412487
lcl|NC_014931.1_cds_WP_013540297.1_1852,0.0422244512252395,0.06635748631041466,0.47151232501836654,0.9362703436692037,0.9672555870843829,-0.035617703139734856,0.004523502355055435,0.009009558498562399,-0.8088193293573145
lcl|NC_014931.1_cds_WP_013540298.1_1853,2.2419417588975584e-22,2.537315454508967e-21,0.9293143682314037,0.3207915189646024,0.49993152968781635,-0.19385232387296492,1.7538976627634464e-13,1.4511271583936905e-12,0.8715725134807518
lcl|NC_014931.1_cds_WP_013540299.1_1854,0.04033128719744488,0.06371872417367022,-0.30120323492474765,0.6860871390629519,0.8095444658115384,0.10850083365458135,2.2566863442565957e-4,5.822985761552491e-4,-0.64670237568062
lcl|NC_014931.1_cds_WP_013540300.1_1855,0.12797276138271985,0.17904156251735165,-0.3076472041034593,0.7541329258217553,0.8572449344461777,-0.07902897319271146,0.01864635818488588,0.03270861606360121,-0.3996232937108323
