target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013538905.1_435,0.07939388816264707,0.19064810685011047,-0.3949217629889855,0.2251275040788825,4.318533901848662,0.22900822414787617,0.019208623458795305,0.03415336543448025,0.05681496618038559,0.05681496618038559
lcl|NC_014931.1_cds_WP_013543115.1_4741,0.07949131578578328,0.19080487282830957,0.3461991600924704,0.197416874404755,4.838140898821813,0.1267182549252579,0.007772543844630297,0.0421817099325069,0.05068758960498392,0.05068758960498392
lcl|NC_014931.1_cds_WP_013541708.1_3294,0.07973879983797282,0.19132155046006735,0.3282466485578704,0.1873336198425403,6.0930403174894074,0.1718083520236416,0.0026084406304592534,0.029218930872530174,0.05003238705450487,0.05003238705450487
lcl|NC_014931.1_cds_WP_013542066.1_3654,0.07978969182294011,0.19136630733776666,0.7623247314170146,0.4351397967646267,3.7031774310016017,0.6573859092475232,0.03140573692321608,0.2526142271693249,0.06963765462654282,0.2526142271693249
lcl|NC_014931.1_cds_WP_013543761.1_5404,0.07989196412880431,0.19153420802446786,-1.4131884875546006,0.8069307280875246,1.8529405416237759,1.1099988695660368,0.15795038501017689,0.8187554148876173,0.25019800892418115,0.8187554148876173
lcl|NC_014931.1_cds_WP_041943087.1_5704,0.07993154846044333,0.19155174471586256,1.1496308945615445,0.6565255013413701,4.127650474664963,1.1632650902882222,0.021821650896037548,0.6247169499712686,0.06023739234405933,0.6247169499712686
lcl|NC_014931.1_cds_WP_013541765.1_3354,0.07996657964023086,0.19155836026812367,0.593665830937115,0.3390671121103566,5.544472066190412,0.5189991901897557,0.004765945613248711,0.16768381415903696,0.04837249778298728,0.16768381415903696
lcl|NC_014931.1_cds_WP_013542629.1_4241,0.08005543346607322,0.19169384955813254,-0.7949182845502735,0.4541444216976044,3.374900273719578,0.38901491799402693,0.048737749839640694,0.2606329837989366,0.07979768879663308,0.2606329837989366
lcl|NC_014931.1_cds_WP_013538988.1_520,0.08010428424262699,0.19173348034848137,0.36018364419267745,0.2058096627032858,4.624803161336907,0.08422307924569335,0.010813385209377661,0.04977011820429531,0.052723040683682734,0.052723040683682734
lcl|NC_014931.1_cds_WP_041943014.1_4614,0.08023884139261464,0.19197813885794457,0.3312967116742071,0.18938795226584634,5.385454851913762,0.21729434903896386,0.0054610234261681725,0.047188023961916764,0.04834067126900757,0.04834067126900757
lcl|NC_014931.1_cds_WP_013540125.1_1679,0.08040977947806882,0.19230960958171495,0.43382394754173875,0.24813855179910327,6.390413615422298,0.1863652688022488,0.002000920053328805,0.09035819128010558,0.05183926799174552,0.09035819128010558
lcl|NC_014931.1_cds_WP_013540077.1_1630,0.08048297151494824,0.19240713609050852,-0.3467061518513161,0.1983568939124935,5.018856685513532,0.403770247906557,0.00949532907695712,0.002007810496790635,0.04952285696696119,0.04952285696696119
lcl|NC_014931.1_cds_WP_013538698.1_228,0.0808281807138787,0.1931546218669823,-0.40391930758794975,0.23135294633337777,5.909049611284875,0.3049904504482444,0.0027666007819331455,0.07751967788376903,0.04920205255031203,0.07751967788376903
lcl|NC_014931.1_cds_WP_013540033.1_1580,0.08094182807500161,0.19334836678197567,-0.571451574164393,0.3274330054290919,4.627718687437787,0.9601046248353872,0.016941890944976265,0.14387666862151527,0.052690957893191046,0.14387666862151527
lcl|NC_014931.1_cds_WP_013540842.1_2409,0.0810113243565767,0.19343653313782755,-0.9712604505477126,0.5566447217544458,4.651111009868405,1.0237895026679507,0.016321946027275686,0.44845807335835086,0.052437910029638476,0.44845807335835086
lcl|NC_014931.1_cds_WP_013544188.1_5852,0.08107561187829503,0.19351219626439858,-0.4067842917939162,0.23318383743124266,4.09374202825075,0.2246532982926259,0.020653685196821415,0.035836800772954494,0.060908367861918895,0.060908367861918895
lcl|NC_014931.1_cds_WP_013544178.1_5842,0.0812053638694753,0.19374398710980925,0.3482830962894394,0.1997339955532084,7.415007598553706,0.07334533542816153,5.680424195017585e-4,0.056236692881149374,0.05927246104997185,0.05927246104997185
lcl|NC_014931.1_cds_WP_013539663.1_1199,0.08128782008080225,0.1938025246070522,0.3428597389383859,0.19667708820387925,4.9380998396169495,0.1038642450011041,0.008044134089935292,0.04430048403897759,0.04997868144659946,0.04997868144659946
lcl|NC_014931.1_cds_WP_013543170.1_4798,0.08129519647431939,0.1938025246070522,0.3517594673878939,0.2017871933306193,4.79077026695448,0.12551866757754027,0.009991509930853775,0.004269628955424366,0.051085597157519334,0.051085597157519334
lcl|NC_014931.1_cds_WP_013541281.1_2861,0.08134963356096021,0.19385444593250092,0.40654974976619385,0.23325940279756904,4.670380542938513,0.18994954979614204,0.011344359571809322,0.07027056391840852,0.052235258941507975,0.07027056391840852
lcl|NC_014931.1_cds_WP_013539447.1_980,0.08150940293154561,0.19400152999264425,-0.34309424611976597,0.1969548364916563,7.110572648083704,0.796392571948867,0.0011936157283385204,0.055428886521036065,0.05699319569784407,0.05699319569784407
lcl|NC_014931.1_cds_WP_013541876.1_3464,0.08150525592116448,0.19400152999264425,0.7047901988620031,0.4045825642099322,2.7618197737164927,0.568068385835373,0.07851469161136924,0.16701588528265665,0.11585638973762298,0.16701588528265665
lcl|NC_014931.1_cds_WP_013543228.1_4856,0.08145784619226229,0.19400152999264425,0.3697405059607592,0.21221534208174223,4.45144138399858,0.06182034686234911,0.012700075223234656,0.025762480037793717,0.05485295189907166,0.05485295189907166
lcl|NC_014931.1_cds_WP_013540830.1_2396,0.08160315973207866,0.19414683614012782,0.47129135166624475,0.2706301787642525,3.4574462342409262,0.07709803132936184,0.03303369940510496,0.009876838602892866,0.07682734108185192,0.07682734108185192
lcl|NC_014931.1_cds_WP_013541725.1_3311,0.08164944517677745,0.1941791292345156,-0.4439637592483237,0.25497650753556356,4.062140358086942,1.2980004583569535,0.03597157507769115,0.009851989332956716,0.06154795401485879,0.06154795401485879
lcl|NC_014931.1_cds_WP_013538827.1_357,0.0817455766872803,0.19432989315806803,-0.751295314700918,0.431618569389273,3.2757865724230535,1.2766650163715938,0.06315284733876493,0.2162890368236991,0.08385784345123833,0.2162890368236991
lcl|NC_014931.1_cds_WP_013542714.1_4329,0.08185007702829553,0.19450042323457253,-1.310653296997501,0.7532269781236359,6.4469311447754825,1.633313000305436,0.003375825185008162,0.8476504956748884,0.05222985886011569,0.8476504956748884
lcl|NC_014931.1_cds_WP_013543079.1_4703,0.08200681364176139,0.19479489626950605,-1.2082890411537774,0.694754820506063,5.284683744605302,3.1816924539919054,0.011587639146708443,0.7124387517779093,0.04850135821278333,0.7124387517779093
lcl|NC_014931.1_cds_WP_013540331.1_1886,0.08208516061265264,0.19490300535868244,0.7095760888202853,0.4081040761220617,5.499972650237765,0.7901785936442131,0.005235792237382528,0.24458761318377978,0.04833532262958938,0.24458761318377978
lcl|NC_014931.1_cds_WP_041943003.1_4543,0.08216842771206194,0.19502270567724897,0.3279697426052729,0.18867914046055193,5.479212599409379,0.4968911770565386,0.005075027342228759,0.030614085049601645,0.04832469972517026,0.04832469972517026
lcl|NC_014931.1_cds_WP_013538965.1_494,0.08223960819307288,0.19511363478580362,0.4485841492426743,0.2581279202005405,4.199202558172294,1.209448611353256,0.02634529390751422,0.0735997408730707,0.05887922750341124,0.0735997408730707
lcl|NC_014931.1_cds_WP_013541836.1_3425,0.0827075819805847,0.19614550804504624,0.5365277795140131,0.30920447984345184,5.569510405457452,0.1964781895132781,0.00387964613788806,0.1395314693950014,0.04840107174079582,0.1395314693950014
lcl|NC_014931.1_cds_WP_013538953.1_482,0.08283054359786034,0.19632732858916924,-0.36466260031405706,0.21024153919022934,4.49687054225017,0.1649166614875786,0.012050429536784518,0.03342470462338941,0.05425182766483058,0.05425182766483058
lcl|NC_014931.1_cds_WP_013542115.1_3704,0.08285039725671646,0.19632732858916924,-0.5356022113686595,0.3088145139115114,6.113154958286871,0.4107720118327473,0.0029519502100214556,0.14009765579358313,0.05013831306007696,0.14009765579358313
lcl|NC_014931.1_cds_WP_013538882.1_412,0.08324876359083869,0.1968783508666209,0.41400691036119347,0.23901478977399462,3.9087653958062494,0.15821793269220144,0.02088129278977795,0.03660540172897088,0.06481081180628233,0.06481081180628233
lcl|NC_014931.1_cds_WP_013539836.1_1374,0.08322460206813743,0.1968783508666209,0.37956266788311654,0.21911224080140096,5.8876734734009535,0.2435044746357079,0.002841582312418962,0.06917367879109772,0.049123339548333665,0.06917367879109772
lcl|NC_014931.1_cds_WP_013540783.1_2352,0.08314252012396704,0.1968783508666209,-1.5816519894780303,0.9128058545560632,1.5417240790197755,1.7357687996750162,0.11556041315950989,1.1342613790082274,0.33747348627615753,1.1342613790082274
lcl|NC_014931.1_cds_WP_013541961.1_3551,0.08318959036434294,0.1968783508666209,-0.3711105095829827,0.21420868462548187,4.6451633010385756,0.9280004260900087,0.016326525102045197,0.024836768612155762,0.05250151575142354,0.05250151575142354
lcl|NC_014931.1_cds_WP_013541982.1_3572,0.08324765508253575,0.1968783508666209,0.5239670594996229,0.30249598059933724,4.092836565201775,0.1751224468266249,0.017855540380251455,0.11940018703788045,0.06092650763050506,0.11940018703788045
lcl|NC_014931.1_cds_WP_013543242.1_4870,0.08328444077000048,0.19688428530892985,0.3635687746316622,0.20992009215449303,4.464343395541107,0.052629501537471673,0.011420608073723556,0.02563703669824602,0.054679059561502714,0.054679059561502714
lcl|NC_014931.1_cds_WP_013538755.1_285,0.08351163281950479,0.1972642468828414,-0.398097699601608,0.23002593259242,5.100755883799765,0.3242042625182306,0.007689062909223238,0.07167883158829559,0.049143558618230165,0.07167883158829559
lcl|NC_014931.1_cds_VARPA_RS31690_3913,0.08350594943809762,0.1972642468828414,-0.6120342229090566,0.3536346790968412,3.278694180964647,0.2148756592550696,0.049261983758335154,0.13832424563155366,0.08373051776254292,0.13832424563155366
lcl|NC_014931.1_cds_WP_013538779.1_309,0.08375641007998491,0.19776374313237488,0.5133012331348944,0.2968269713622719,3.2165123704045144,0.10571455815951745,0.04559247222912096,0.027577113994113424,0.0865669041630275,0.0865669041630275
lcl|NC_014931.1_cds_WP_013539702.1_1240,0.0839799845869975,0.19821279861169666,-0.33807168289358613,0.1956381314388696,5.087523969386537,0.6040812907587273,0.008211344979170376,0.041539306783855715,0.04920007273016826,0.04920007273016826
lcl|NC_014931.1_cds_WP_013540227.1_1781,0.08419312119329361,0.19853424173129774,-0.35738303680832784,0.20695562794631941,4.804968579891772,0.8599306399369439,0.013282919500443299,0.004161731502039127,0.05096302840753977,0.05096302840753977
lcl|NC_014931.1_cds_WP_013541386.1_2968,0.08421651291768997,0.19853424173129774,-0.7882824745683049,0.4565180184722858,2.4261271245967815,0.3310049970571371,0.16223747512815223,0.06866901612440368,0.1503755766566412,0.1503755766566412
lcl|NC_014931.1_cds_WP_013543586.1_5225,0.08416887293025743,0.19853424173129774,0.3626668830415682,0.20999901403686524,5.936446393326585,0.30745877306367747,0.0034727618154505174,0.06267661702923279,0.04930866835354882,0.06267661702923279
lcl|NC_014931.1_cds_WP_167330539.1_2656,0.08447639553905494,0.19906783799913857,0.66352497837657,0.38458895690924483,4.150122127447273,0.28511120376416593,0.018808430902271224,0.20305456776254027,0.05980207693689264,0.20305456776254027
lcl|NC_014931.1_cds_WP_013543436.1_5068,0.08458425479612867,0.19924291129754754,0.665280677736229,0.3857403965206233,3.7950183963477793,0.38138685865209226,0.026681558097425576,0.196511922164406,0.06739253944341396,0.196511922164406
lcl|NC_014931.1_cds_WP_013542420.1_4029,0.08471881286560165,0.1994807112932215,1.3419118772260514,0.7783985929584856,4.066103706563086,1.1803819642557734,0.022750287702021883,0.8861062665776034,0.061467024121387194,0.8861062665776034
lcl|NC_014931.1_cds_WP_013541123.1_2699,0.08477181433740844,0.1995263639598955,-0.5965603391852214,0.34610379751101533,4.105398208446368,0.9194338680401803,0.030977406430594528,0.14870435154672434,0.06067586711770116,0.14870435154672434
lcl|NC_014931.1_cds_WP_013540068.1_1620,0.08491882168730071,0.19979315320484228,-0.5823874598645593,0.3380406763656512,3.642189737929551,0.30121459507439996,0.039011097062475596,0.13239615125414483,0.0712378752514415,0.13239615125414483
lcl|NC_014931.1_cds_WP_013541088.1_2661,0.08499156927717809,0.19988508527310983,0.46025580262725896,0.2672129949479856,4.015709521784194,0.15360216133383306,0.018061037716310145,0.08904313928729815,0.06251026077541584,0.08904313928729815
lcl|NC_014931.1_cds_WP_013538599.1_128,0.08526593488980762,0.20045092653698932,0.6988935953636514,0.4061170318854241,7.895844224894162,3.345203003580076,0.0010847124472976092,0.24631185293384222,0.0630052365846782,0.24631185293384222
lcl|NC_014931.1_cds_WP_013543189.1_4817,0.08536670028914223,0.200608366158491,0.33259701633405814,0.1933296941722023,6.833587287173377,0.15786682255532059,0.0010923822429485487,0.024124482188055504,0.05497217373012737,0.05497217373012737
lcl|NC_014931.1_cds_WP_013544045.1_5702,0.08543674803802738,0.20069352447713912,1.1002713839460256,0.6397014761486693,4.245479811695084,1.8133323725947548,0.022081091393053105,0.5917458764871267,0.05804688986853882,0.5917458764871267
lcl|NC_014931.1_cds_WP_013541766.1_3355,0.08579835849512482,0.20146323418791967,0.5825554215153568,0.33909118872272936,4.302318401819007,0.22433520675286234,0.014808148922807886,0.1576661024812826,0.057079279765717146,0.1576661024812826
lcl|NC_014931.1_cds_WP_144299048.1_5265,0.08587037849988358,0.20155261636034358,-0.4664774001742999,0.2715874231670232,3.4693248268065195,0.13785949171765907,0.034212422903950816,0.05112088969209907,0.07642716972980479,0.07642716972980479
lcl|NC_014931.1_cds_WP_013543653.1_5294,0.08597685319004685,0.20164306619364603,-0.33154546333535373,0.19309435804738104,5.239980661505194,0.2859255075317554,0.0072978599208352295,0.006202696160639266,0.048630286743760055,0.048630286743760055
lcl|NC_014931.1_cds_WP_013543782.1_5425,0.08595004624586396,0.20164306619364603,-0.3252486188247825,0.18941084528229651,6.286939768492379,0.33449193405909317,0.0026570925643079855,0.04663162548713427,0.05115760990152311,0.05115760990152311
lcl|NC_014931.1_cds_WP_013538612.1_141,0.08615824163841407,0.20177296149281312,0.5759841332891282,0.3356510273717523,4.730484385422082,0.2129718869277605,0.010443986530779308,0.15854843173278993,0.05163642169615038,0.15854843173278993
lcl|NC_014931.1_cds_WP_013541735.1_3321,0.08613779126235391,0.20177296149281312,-0.5716116159974679,0.3330812806876644,5.009300748318775,1.4497048092777456,0.014381647524516889,0.15203306179228515,0.04957214395333961,0.15203306179228515
lcl|NC_014931.1_cds_WP_013544082.1_5742,0.08612604408318136,0.20177296149281312,-0.9303025196690672,0.5420721942955202,7.070721304619901,1.6261386061807046,0.0015107707177788865,0.4392526250247614,0.05669939633802999,0.4392526250247614
lcl|NC_014931.1_cds_WP_013544258.1_5923,0.08616820373724415,0.20177296149281312,-0.48405192242613787,0.2820870735126581,8.026600856747683,1.3678163425774033,5.940484328338612e-4,0.11876562713156982,0.06405026463811682,0.11876562713156982
lcl|NC_014931.1_cds_WP_013543999.1_5654,0.08623549272709229,0.20185090095742106,1.001451192141693,0.5837327319079134,4.077975782892099,1.2701270309424775,0.02631212546427071,0.48480372798674315,0.06122581244723011,0.48480372798674315
lcl|NC_014931.1_cds_WP_041942940.1_3383,0.08649045496442456,0.20236789147371864,0.3536864775454641,0.2063264147507557,4.680345712629157,0.516378369803593,0.011723383229455967,0.03953867915262989,0.05213250090639532,0.05213250090639532
lcl|NC_014931.1_cds_WP_013539091.1_622,0.08662594823897032,0.20244552312855427,0.4078450907926737,0.23802277486034165,3.978970678123437,0.09408238616175053,0.021693634010391417,0.055882781665778536,0.06328862801793393,0.06328862801793393
lcl|NC_014931.1_cds_WP_041942906.1_2931,0.08660158473122818,0.20244552312855427,0.37628220428356235,0.21958534835726815,4.412491505111271,1.3506190073129838,0.016933228254319185,0.041040016371943086,0.05539335956545504,0.05539335956545504
