target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013541491.1_3075,1.9061653616043514e-7,7.794415125798894e-7,-2.0669909387970864,0.39686761342308635,2.8674661196629327,1.3635000603973324,0.09438328095994233,-0.025926144029084205,0.14187257291626215,0.14187257291626215
lcl|NC_014931.1_cds_WP_234975127.1_5093,1.916483246160184e-7,7.831281742971133e-7,-1.3396649061381771,0.2572686249651965,3.7558859773168063,0.47447189091184505,0.025675124584525325,0.04203455205484592,0.07360559350269905,0.07360559350269905
lcl|NC_014931.1_cds_WP_013544196.1_5860,1.935115628662484e-7,7.902050581401793e-7,-0.7491550545505223,0.14391703226654498,5.317350532175395,0.3652810939356312,0.0058309857742619795,0.025237182490352644,0.0201025605999729,0.025237182490352644
lcl|NC_014931.1_cds_WP_080559355.1_1056,1.963091884815556e-7,8.008927037049317e-7,-1.0748628210496138,0.20659318707933466,8.294561009099576,0.26654780679561635,2.766757207568521e-4,0.0637444417006386,0.03216823362033153,0.0637444417006386
lcl|NC_014931.1_cds_WP_013543714.1_5356,1.9639513515623842e-7,8.008927037049317e-7,1.264957793418307,0.24313404602332747,6.1300731362714345,0.36964060053921816,0.0028959777793084057,0.08577526872420188,0.017977448213267123,0.08577526872420188
lcl|NC_014931.1_cds_WP_013542332.1_3935,1.9887138825316707e-7,8.104413281455284e-7,0.6973077491804263,0.13408760193627534,7.498162849334907,0.25464849759698643,6.663439299685201e-4,0.017054990254005926,0.02630288355956303,0.02630288355956303
lcl|NC_014931.1_cds_WP_013542379.1_3985,2.0222309342040086e-7,8.23542252487279e-7,0.6285734977372174,0.12094272650205315,5.6222887518309514,0.08999782540145009,0.003835703420284304,0.011729718525110872,0.01810501122034134,0.01810501122034134
lcl|NC_014931.1_cds_WP_013544252.1_5917,2.0816169068205086e-7,8.471532946228252e-7,1.1438606059037524,0.22031648809547733,9.343974896944657,0.35136718297576713,1.0601596089081788e-4,0.0727030164291961,0.0376801117930018,0.0727030164291961
lcl|NC_014931.1_cds_WP_041942778.1_981,2.1409999196000378e-7,8.707312046243561e-7,-0.6504012267234076,0.1253988742959217,6.982669542248248,0.12351996898025083,9.18910309855041e-4,0.02266840620217152,0.02214709880182113,0.02266840620217152
lcl|NC_014931.1_cds_WP_013542329.1_3931,2.1803813609898266e-7,8.861482355644465e-7,1.6122374066586853,0.31104685312545743,7.088523201697924,0.6337346715129895,0.0010492918428640582,0.1440759254160108,0.02297687848711351,0.1440759254160108
lcl|NC_014931.1_cds_WP_013540644.1_2209,2.1849485316514572e-7,8.874048222743764e-7,1.561363152147053,0.30125442340734954,5.2577160679571415,0.6415377067488451,0.007309398565882284,0.12882194286785967,0.02076607532455461,0.12882194286785967
lcl|NC_014931.1_cds_WP_013541863.1_3451,2.1951592428576767e-7,8.909502594999275e-7,0.6496785095609419,0.12537208781624606,7.057082126104292,0.09981747914355764,8.514108976818159e-4,0.019801701277686986,0.022725829707424955,0.022725829707424955
lcl|NC_014931.1_cds_WP_013541997.1_3587,2.2122197933932314e-7,8.972691879474232e-7,0.736530732213003,0.14217205842832412,5.056871025923712,0.11191742317981511,0.006448600191623625,0.006020099754629758,0.02387074110499659,0.02387074110499659
lcl|NC_014931.1_cds_WP_013544305.1_5970,2.23409316484085e-7,9.055303494958027e-7,1.3137995115004943,0.25369176662819326,6.513416548864631,0.41251271510787363,0.0017503291662945562,0.09478893951610597,0.0192987225015624,0.09478893951610597
lcl|NC_014931.1_cds_WP_013544083.1_5743,2.2472552497117335e-7,9.102518738731364e-7,-1.1730936568233934,0.22656973449339265,5.355775763085799,0.32646040980219904,0.006456910083101035,0.07054385679950863,0.019737099036228306,0.07054385679950863
lcl|NC_014931.1_cds_WP_013541122.1_2698,2.2526953212136648e-7,9.118413430080885e-7,0.6604656675673758,0.12757257069357483,6.5681567758162664,0.12135981683502989,0.0012766794287928146,0.023135461761257914,0.019578603879140788,0.023135461761257914
lcl|NC_014931.1_cds_WP_013543881.1_5527,2.261254081860889e-7,9.146902019094315e-7,0.7535813777432762,0.1455782840391799,8.18547318113297,0.19071010955626083,3.579071204535057e-4,0.010873867540548287,0.03143164805523471,0.03143164805523471
lcl|NC_014931.1_cds_WP_144298976.1_2736,2.2761805663517006e-7,9.20109281357895e-7,0.6018361932041278,0.11629145305866835,5.882350956033528,0.08916682605484545,0.002739744046002535,0.01014473528515919,0.017545809035742165,0.017545809035742165
lcl|NC_014931.1_cds_WP_013543871.1_5516,2.3009511985825074e-7,9.294977474461908e-7,-2.365887841307493,0.4573337924596622,7.069549617031944,1.292746659238009,0.0015165299383022876,0.31221476665000375,0.02282498238961514,0.31221476665000375
lcl|NC_014931.1_cds_WP_013543104.1_4729,2.3063027558565956e-7,9.310343004347264e-7,-1.1653103326531178,0.22527716142496726,6.032471434842232,0.6934127509775182,0.0030122077661353225,0.07311249142340082,0.01777780147695994,0.07311249142340082
lcl|NC_014931.1_cds_WP_013541648.1_3233,2.3199458866573345e-7,9.359137832490856e-7,-0.7369234206420437,0.1424919863125363,5.67204018489287,0.13663027404026615,0.0034952563476588682,0.02696069289727917,0.01790388323460177,0.02696069289727917
lcl|NC_014931.1_cds_WP_013541047.1_2619,2.3505517543118496e-7,9.476252548381888e-7,0.5998808388257739,0.11604829940143888,5.957842748812835,0.1165795963906504,0.002565011840523596,0.005620029641870056,0.017635799850425404,0.017635799850425404
lcl|NC_014931.1_cds_WP_013539218.1_751,2.3952307754209284e-7,9.649908314907492e-7,-0.8681653718304111,0.16806300305163138,4.729384126302962,0.16150576076964282,0.011077578192081066,-0.0018507721446110875,0.03129018130001792,0.03129018130001792
lcl|NC_014931.1_cds_WP_013541450.1_3034,2.4202039146944676e-7,9.743993672615276e-7,-1.518719353302327,0.2941103676028804,6.36503687793242,1.520308155493671,0.003613942202479637,0.12613742029477257,0.018608650409654134,0.12613742029477257
lcl|NC_014931.1_cds_WP_013540922.1_2490,2.4663335560213335e-7,9.92307447456075e-7,-0.6195257243883119,0.12005753889428136,6.716569796425304,0.08325979484127577,0.0012661320841869884,0.013553878581729148,0.020354586883840835,0.020354586883840835
lcl|NC_014931.1_cds_WP_013539682.1_1220,2.473512382991662e-7,9.945305470384256e-7,-0.8054158366821519,0.15609753887817351,5.664864992720096,0.15044526625091365,0.0037497137445174984,0.032799948721216846,0.017931971044806854,0.032799948721216846
lcl|NC_014931.1_cds_WP_013542183.1_3777,2.509263157058633e-7,1.0082309879564247e-6,-0.8487819803693533,0.16458804905804014,5.52843095630718,0.9807673557088441,0.005749579547634342,0.034884259291463396,0.01854536327986525,0.034884259291463396
lcl|NC_014931.1_cds_WP_013544174.1_5838,2.529124842991797e-7,1.0155331061812855e-6,-1.166266077316751,0.2262164573024801,4.141759418473786,0.2990868763353327,0.02291962682655811,0.010143667488047192,0.05384120150516911,0.05384120150516911
lcl|NC_014931.1_cds_WP_013544315.1_5980,2.547391573863706e-7,1.0221854781047494e-6,0.5989523159258517,0.11620703458439435,6.311988081595724,0.18608080148507927,0.0018499070486508802,0.0062496355946167256,0.01840620528169706,0.01840620528169706
lcl|NC_014931.1_cds_WP_144298993.1_3057,2.55822353071292e-7,1.0258476358158809e-6,-2.075326985576717,0.402711211051927,3.8321465339109255,1.528605810493061,0.034587354446360526,0.20867712481400405,0.06929721558098471,0.20867712481400405
lcl|NC_014931.1_cds_WP_013540706.1_2272,2.5748222241515987e-7,1.0318158346616831e-6,0.7448387519831515,0.14456782105808672,7.531228300222726,0.1488383225494074,5.606004244655953e-4,0.03078918190375888,0.02656477345980077,0.03078918190375888
lcl|NC_014931.1_cds_WP_013543417.1_5049,2.58261653635003e-7,1.0342502307686706e-6,0.7333198288330118,0.14234773860945799,7.984454628056821,0.11667469672611132,3.829496224516003e-4,0.007540711834587492,0.03001136840838827,0.03001136840838827
lcl|NC_014931.1_cds_WP_013541846.1_3435,2.585004229369151e-7,1.0345176606557182e-6,0.5987461931573745,0.11622900409114786,6.019370252272199,0.20660700826358092,0.0025129877615670034,0.009550129796671906,0.0177507843264631,0.0177507843264631
lcl|NC_014931.1_cds_WP_013539623.1_1159,2.631182420343284e-7,1.052298022497663e-6,-0.6850726127277741,0.13307253517571538,5.251981754664113,0.13375614170589373,0.005726000763954527,0.011200974480858456,0.020836448663183484,0.020836448663183484
lcl|NC_014931.1_cds_WP_013539373.1_906,2.6750799077175115e-7,1.0684550612952788e-6,-2.05548899433957,0.3995112536727962,2.8396133943441213,1.1057130539467244,0.09477198751414884,0.05538455073824358,0.14464187520266517,0.14464187520266517
lcl|NC_014931.1_cds_WP_013542747.1_4363,2.675134367931321e-7,1.0684550612952788e-6,-0.6700809624180919,0.1302391231233703,5.34842912483241,0.10329206839505872,0.005639799456395129,0.01964401304304779,0.019803544331521483,0.019803544331521483
lcl|NC_014931.1_cds_WP_013539755.1_1293,2.705756948404994e-7,1.0799686824589275e-6,0.7174292701062778,0.13949984052421782,5.120845247313671,0.10913715325035242,0.006445441645528737,0.0031122498834922708,0.022744866613894573,0.022744866613894573
lcl|NC_014931.1_cds_WP_013542530.1_4143,2.70795554360927e-7,1.0801294824144404e-6,-0.6032201761843452,0.11729604276565739,6.002163376294123,0.34891672981586824,0.0029212548405497837,-1.1627236614988662e-4,0.017716287632174605,0.017716287632174605
lcl|NC_014931.1_cds_WP_013543740.1_5382,2.7120276203349513e-7,1.0810368546265562e-6,0.6145980254427198,0.1195150216717577,5.733662835639443,0.3373262495517352,0.0037432364827647557,0.009796384122741857,0.017682524125036316,0.017682524125036316
lcl|NC_014931.1_cds_WP_013540555.1_2117,2.721239791011289e-7,1.0839905525121129e-6,0.7479190731378811,0.14545871141683764,5.024851022956378,0.32300965700708784,0.007259281225081349,0.0058447789116001375,0.024478073865488927,0.024478073865488927
lcl|NC_014931.1_cds_WP_013540405.1_1963,2.7878968748095203e-7,1.1098080543996866e-6,0.6410536114326572,0.12478539211227438,7.03042519325705,0.09471997544586551,8.413123383683825e-4,0.016820011769691234,0.02251577878855272,0.02251577878855272
lcl|NC_014931.1_cds_WP_049794444.1_3933,2.83567380318372e-7,1.1280805506713014e-6,-1.6981961077832697,0.33077101682319393,6.0027266890487265,0.7237921639075743,0.0034638993006898223,0.16065029905468464,0.01771739481875367,0.16065029905468464
lcl|NC_014931.1_cds_WP_041942818.1_1612,2.9475191645276005e-7,1.1717995885415411e-6,-0.7502275490641594,0.14633526346074152,5.361259046230512,0.13231010720809142,0.004793136157215328,0.02732787784097162,0.019688513853937602,0.02732787784097162
lcl|NC_014931.1_cds_WP_013543595.1_5236,2.9632534601310906e-07,1.1772767214457404e-6,0.595632798827367,0.11620359194780808,6.280933211540877,0.0863341903977952,0.0019521568034622319,0.014279776610159603,0.018302755368896802,0.018302755368896802
lcl|NC_014931.1_cds_WP_013544362.1_6028,2.9664827497489144e-7,1.1777817649993215e-6,0.6938448879216003,0.13536946946857867,7.576233852859022,0.15569666147349717,5.680137782685765e-4,0.004036547837070537,0.026919326118038104,0.026919326118038104
lcl|NC_014931.1_cds_WP_013543459.1_5091,2.9688260478601716e-7,1.1779346093587685e-6,-1.383150887288945,0.26986123181855565,6.451582562025864,0.4510870562693147,0.0018424209279484076,0.10739520572999393,0.018994316275867593,0.10739520572999393
lcl|NC_014931.1_cds_WP_013541740.1_3326,3.00337679474434e-7,1.1908577073425976e-6,-1.072249720918887,0.20929153659525104,8.230225907552809,0.41190726507188213,3.2404345154651696e-4,0.06538037748405544,0.03173690081922784,0.06538037748405544
lcl|NC_014931.1_cds_WP_013543692.1_5334,3.0109377116745595e-7,1.1930691920765793e-6,0.7407068861986835,0.14459133951094297,8.131773181774228,0.19417051364098128,3.000598286594847e-4,0.029447926843191606,0.031059923363693683,0.031059923363693683
lcl|NC_014931.1_cds_WP_013544246.1_5911,3.126192060951582e-7,1.2379226627138754e-6,1.3105572216917325,0.2561845607235015,8.19243529655092,0.5029524122722673,3.6348587842675466e-4,0.09808230785121337,0.03147941037896239,0.09808230785121337
lcl|NC_014931.1_cds_WP_013540181.1_1735,3.148541743304868e-7,1.2459525385512355e-6,0.9726729678440044,0.19018575307344293,5.272125357074737,0.22082524613566595,0.0059529995726275795,0.04830293143554133,0.020594287730273168,0.04830293143554133
lcl|NC_014931.1_cds_WP_049794522.1_3282,3.1938552290094015e-7,1.263053202004704e-6,-0.9062812460580728,0.1772977857266397,6.157893333784506,0.19095103257487991,0.0022935796224116847,0.04485817761294249,0.01802600557579304,0.04485817761294249
lcl|NC_014931.1_cds_WP_013541332.1_2912,3.196896102335683e-7,1.2634251022042796e-6,1.1414173158235168,0.22330582247037958,7.056768861675369,0.30255490442029326,0.0010597839805410899,0.07373845154321795,0.02272334548637059,0.07373845154321795
lcl|NC_014931.1_cds_WP_013543310.1_4940,3.225153624974891e-7,1.273755683140116e-6,0.6167995655084841,0.12070935267952346,5.620158836973251,0.07669071334356162,0.0037421138282250784,0.002021085718068393,0.01811400790823929,0.01811400790823929
lcl|NC_014931.1_cds_WP_013540187.1_1741,3.2981269190348476e-7,1.3017213528867854e-6,0.5990092913826401,0.11732484735867563,5.821328060982978,0.08237078734012125,0.0031077626075380377,0.012951099987563483,0.017539917104066768,0.017539917104066768
lcl|NC_014931.1_cds_WP_013542093.1_3681,3.305500381549168e-7,1.3037760521323439e-6,0.5924742268228368,0.11605445669973338,6.036495692632005,0.08604914844499378,0.0024167621497458154,0.009106871477176112,0.01778619323005962,0.01778619323005962
lcl|NC_014931.1_cds_WP_041943881.1_4020,3.3470652874628644e-7,1.3193052230726822e-6,-1.9962170760341873,0.3912021519595543,6.830351181465294,0.9307973346979729,0.0018654188493820235,0.2276932666972973,0.02105721212902483,0.2276932666972973
lcl|NC_014931.1_cds_WP_013542867.1_4484,3.3857890476444247e-7,1.3336948999070868e-6,-0.9410456777307094,0.18449706430291823,4.489989189890003,0.2149672075957856,0.011857449351914922,0.03452381735929881,0.0392013007526778,0.0392013007526778
lcl|NC_014931.1_cds_WP_013542299.1_3893,3.3937272337047896e-07,1.3359469444197847e-6,-1.2623685821903814,0.24751565518644508,4.066476560962595,0.3702002050216461,0.019231487002092394,0.07266451234147037,0.05731427083700026,0.07266451234147037
lcl|NC_014931.1_cds_WP_013543155.1_4783,3.4331924254729857e-7,1.3505985898770445e-6,0.6302845830446916,0.12363447764966898,6.368406557607657,0.0937318598213077,0.001624899892102994,0.021303326203456752,0.01862249198165843,0.021303326203456752
lcl|NC_014931.1_cds_WP_013540661.1_2226,3.4585819184392286e-7,1.3596974012687554e-6,-0.753055927799353,0.14775732741459144,4.982823006602735,0.11915380937609818,0.0074318293191150825,-0.002881282930693724,0.025316512387939086,0.025316512387939086
lcl|NC_014931.1_cds_WP_167330547.1_3494,3.6541168284946806e-7,1.4356311380402029e-6,0.6349153933343225,0.1248323034925902,5.4719665422504855,0.09176314240434222,0.004506402431967734,0.010614918311415054,0.01886825356093149,0.01886825356093149
lcl|NC_014931.1_cds_WP_013544161.1_5825,3.662388853619283e-7,1.4379418377624013e-6,1.5103217969898792,0.29697320040308056,8.763484188323485,0.5269505337596314,1.9474501616922093e-4,0.13209487762030314,0.03501385765826158,0.13209487762030314
lcl|NC_014931.1_cds_WP_013542097.1_3685,3.674952761863779e-7,1.441933520065925e-6,-0.6557820583408746,0.1289623104367183,5.35294743173926,0.1478991397703115,0.005184421562979942,0.0116137626636557,0.019762494706784806,0.019762494706784806
lcl|NC_014931.1_cds_WP_013543682.1_5324,3.697962192535144e-7,1.450015814087281e-6,-1.062856222641593,0.2090638729663075,4.278227366621498,0.32171755207333724,0.01771657586108463,0.019771894457034752,0.04784497860842391,0.04784497860842391
lcl|NC_014931.1_cds_WP_013543778.1_5421,3.738685696676212e-7,1.4650289554076493e-6,-1.6511497700255797,0.3249141478504654,7.106716167793993,0.6492728854179322,0.001044226795578252,0.1573095784145129,0.023123547568700463,0.1573095784145129
lcl|NC_014931.1_cds_WP_013544105.1_5767,3.8152667349938395e-7,1.494064414777861e-6,-0.7412459513410337,0.145973429762843,8.182430755303756,0.431701700648531,3.071074620672907e-4,0.031655255833024205,0.03141074461464901,0.031655255833024205
lcl|NC_014931.1_cds_WP_013541258.1_2838,3.821046198789467e-7,1.495354123989502e-6,0.5926017403195226,0.11670756409894961,5.830247031048535,0.07746842078632606,0.002894864441134653,0.012101076623362553,0.017536118835730998,0.017536118835730998
lcl|NC_014931.1_cds_WP_013544036.1_5692,3.894201918257896e-7,1.5229924927387025e-6,0.7040746898731631,0.13875968392946295,5.146911074209833,0.10804153771355118,0.006559958490684269,-3.290180811577441e-4,0.022321416335622426,0.022321416335622426
lcl|NC_014931.1_cds_WP_013540179.1_1733,3.947134142367037e-7,1.5424733185384517e-6,0.5907302271504903,0.116480610204727,6.1978283534591485,0.13263590783518628,0.0022601709953577864,0.004222101713155053,0.01809142783514054,0.01809142783514054
lcl|NC_014931.1_cds_WP_013541852.1_3441,3.949141995925545e-7,1.5424733185384517e-6,-0.8783301031176388,0.1731930647087863,4.742413518959824,0.4153059810442664,0.009849775153422521,0.03514398134141023,0.03092901888496195,0.03514398134141023
lcl|NC_014931.1_cds_WP_013541378.1_2959,4.0375053678277966e-7,1.5759633217056583e-6,-0.6331022192915129,0.12494170453320569,5.4662799565716,0.09096152607248123,0.004511787577021208,0.00556655363060044,0.018903856720473098,0.018903856720473098
lcl|NC_014931.1_cds_WP_013543377.1_5007,4.070352637247324e-7,1.5877542874865535e-6,0.6457455377492628,0.12747566382703154,6.54900021381785,0.10826773787853937,0.0014736984042056933,0.02290136889800785,0.019480060895590165,0.02290136889800785
lcl|NC_014931.1_cds_WP_013542603.1_4215,4.137331984504064e-7,1.6128355078931914e-6,0.591810371922118,0.11690016681280128,6.28532155509537,0.136356202699051,0.002181838189571657,0.00772098531767758,0.018316635311719495,0.018316635311719495
lcl|NC_014931.1_cds_WP_013542838.1_4455,4.304694623947061e-7,1.6759053827211373e-6,0.9304383536000456,0.18406424847437,4.616310329542199,0.3385770810421113,0.012371914745078816,0.038447556604573115,0.03473518901888676,0.038447556604573115
lcl|NC_014931.1_cds_WP_013544062.1_5718,4.303877437118133e-7,1.6759053827211373e-6,1.2481993804438596,0.24692364969815989,6.471250868008117,0.4270471346400513,0.0018719255150639667,0.08958500765532541,0.01908917947027253,0.08958500765532541
lcl|NC_014931.1_cds_WP_013540049.1_1600,4.366937146326183e-7,1.6990379647575672e-6,-0.8071984283069384,0.15977089094206656,6.06073029949648,0.1726315007792911,0.002712033931964468,0.03557807245666813,0.017837202129740114,0.03557807245666813
lcl|NC_014931.1_cds_WP_013538751.1_281,4.4460551160184076e-7,1.7287021023174352e-6,0.6631533422561088,0.13134883514839724,5.282806465085956,0.12079193020844518,0.0054070868381489974,-0.0018426354516363598,0.020471687904112256,0.020471687904112256
lcl|NC_014931.1_cds_WP_041943064.1_5292,4.487532127366274e-7,1.743701921583213e-6,-1.0163506655911425,0.20137636953129376,4.400994418306048,0.27514234448311237,0.014533039978461433,0.046295623329944836,0.042687340288458275,0.046295623329944836
lcl|NC_014931.1_cds_WP_013540771.1_2340,4.492465691065261e-7,1.7444806136406011e-6,0.6748962663212597,0.13372728546449908,6.12342812508901,0.10852906076250286,0.0023266038385809287,0.024497876477974516,0.017964962004328285,0.024497876477974516
lcl|NC_014931.1_cds_WP_013541343.1_2923,4.495336577128731e-7,1.7444806136406011e-6,-0.8303647151636511,0.16453655414407722,5.338094587869998,0.15974084974880298,0.005337291744556758,0.03527112472985353,0.019899696064652105,0.03527112472985353
lcl|NC_014931.1_cds_WP_013538968.1_497,4.5021594596454386e-7,1.7460018794176216e-6,-1.2439653259509065,0.24650556862651107,4.449654071624378,0.3706817969357711,0.01371257481931796,0.07743491822650136,0.04075004176983152,0.07743491822650136
lcl|NC_014931.1_cds_WP_013538822.1_352,4.5868181927194385e-7,1.7776875920881073e-6,0.717890264340973,0.14235843333031312,6.258236597048528,0.788052012780566,0.002656493855964199,0.027742391454427612,0.01823507188171907,0.027742391454427612
lcl|NC_014931.1_cds_VARPA_RS30415_650,4.767131739331965e-7,1.8451928836603455e-6,-1.6469982434454242,0.327080271488726,3.7669843238557115,0.6303493418471997,0.038168826631035845,0.12230342936467217,0.07296547468927607,0.12230342936467217
lcl|NC_014931.1_cds_WP_013542911.1_4529,4.7667077248567274e-7,1.8451928836603455e-6,0.5949755660727849,0.11815684200782288,6.082525711345718,0.09175185236263625,0.0023866541177164427,0.018554904852175983,0.01788296521008497,0.018554904852175983
lcl|NC_014931.1_cds_WP_013544280.1_5945,4.792593283478026e-7,1.8538552154418217e-6,-1.0193034063145539,0.2024662809330772,4.495618200262341,0.2681568492807405,0.011698113697601598,0.049790778674706014,0.038989578608963,0.049790778674706014
lcl|NC_014931.1_cds_WP_234974900.1_121,4.917165336789091e-7,1.9008193766572227e-6,0.7374704715411206,0.1466284834616968,4.969085588570773,0.12412587254184516,0.006649680408606951,-0.0017348245883551452,0.025600187834808694,0.025600187834808694
lcl|NC_014931.1_cds_WP_013543976.1_5631,4.957568066778974e-7,1.9152069313857114e-6,1.7711323160788632,0.3522574995861527,8.250713102367818,0.7669879585947019,3.4018481820978204e-4,0.1857878342038228,0.03187522853209702,0.1857878342038228
lcl|NC_014931.1_cds_WP_013539452.1_985,5.050544253519121e-7,1.9498731505081846e-6,0.5878195842045976,0.11699339435878615,5.937264794818307,0.09668891981235028,0.002926938174758731,0.013758203079651572,0.01760424331062695,0.01760424331062695
lcl|NC_014931.1_cds_WP_013539496.1_1030,5.110913027712578e-7,1.9719141668820498e-6,-0.9512989414317713,0.1894224798411045,5.784477009094259,0.22947818682720028,0.0037138203525180686,0.05010749345121239,0.017575165088549623,0.05010749345121239
lcl|NC_014931.1_cds_WP_167330548.1_3519,5.18221974941269e-7,1.9981443456870083e-6,-0.6786036740364834,0.13519508322803095,5.631004235673742,0.11956039328080371,0.0039986285675999746,0.02341793722595135,0.018068570095378874,0.02341793722595135
lcl|NC_014931.1_cds_WP_144299022.1_4553,5.296203806104886e-7,2.0407857715388143e-6,-1.1872598151559144,0.2367295059706802,3.9815885951455523,0.40055904883640336,0.022616731391971134,-7.220204491167267e-4,0.06144455710371234,0.06144455710371234
lcl|NC_014931.1_cds_WP_013542098.1_3686,5.446691879885253e-7,2.0974296835793725e-6,0.6013142031866866,0.12002591827130461,6.672995273359808,0.1235633084468281,0.0014932038817202682,0.0026466815605687708,0.020116127703584574,0.020116127703584574
lcl|NC_014931.1_cds_WP_013539641.1_1177,5.611975765186299e-7,2.1596950881379137e-6,-0.9598892599987888,0.1918200510625222,5.50305037012268,0.25036675883734727,0.004707044212502995,0.050485353771939946,0.018683980771076556,0.050485353771939946
lcl|NC_014931.1_cds_WP_013543030.1_4653,5.630509252023208e-7,2.1654420173222248e-6,-1.3484900336090604,0.26951053483215276,3.7280117303792246,0.41485622820515966,0.033720558472924024,0.020401197799689352,0.07523333410534551,0.07523333410534551
lcl|NC_014931.1_cds_WP_013538545.1_75,5.737673712595229e-7,2.205246478035802e-6,-0.6225258272152788,0.12450905171596113,6.411301475261331,0.1148732291386233,0.0018551607143316407,0.021398595224480184,0.018807572641013556,0.021398595224480184
lcl|NC_014931.1_cds_WP_013540505.1_2064,5.845628660633811e-7,2.245303728844979e-6,0.5999903221767645,0.12008816354435636,5.6590670682074355,0.08352295415876847,0.003676886698512623,0.013605643712235868,0.017954863836671497,0.017954863836671497
lcl|NC_014931.1_cds_WP_013540032.1_1579,5.898389672558737e-7,2.2641234129190043e-6,0.7657490511303205,0.15331800905102688,8.779758702704193,0.1336624939072062,1.5730670339648465e-4,0.031122490676087907,0.03510231114565966,0.03510231114565966
lcl|NC_014931.1_cds_WP_013544128.1_5792,5.902462203553935e-7,2.26424171902914e-6,1.1146906937620569,0.22318893653777816,6.681480610199405,0.39704232542972434,0.0013347768296907924,0.07338517525960576,0.020161127466913772,0.07338517525960576
lcl|NC_014931.1_cds_WP_013543965.1_5619,5.94875685009189e-7,2.280546364136566e-6,1.1914732851328163,0.2386347902835335,6.002999141381673,0.47464583062562143,0.0033066138851702087,0.0821132308153288,0.01771793091840745,0.0821132308153288
lcl|NC_014931.1_cds_WP_013542509.1_4122,6.010705198930625e-7,2.3028275013737392e-6,0.6841689880690003,0.13708403455878582,7.668218614153436,0.24177178913925004,5.514741658358036e-4,0.02153598183131332,0.027636574630535773,0.027636574630535773
lcl|NC_014931.1_cds_WP_013539779.1_1317,6.093592066633604e-7,2.333097153456469e-6,0.5958938359218294,0.119460046065187,6.156000518555629,0.7392912984155922,0.0033831354656302195,0.007423097828839839,0.01802291844321468,0.01802291844321468
lcl|NC_014931.1_cds_WP_013542386.1_3992,6.151188750606063e-7,2.353651420794877e-6,-0.6307155777923565,0.12648693467343838,6.997272879172053,0.10997339569606038,0.0010614448994472497,0.02293697206517676,0.022258709357028474,0.02293697206517676
lcl|NC_014931.1_cds_WP_013539540.1_1074,6.158009831973952e-7,2.3547634545024363e-6,-0.6566813820041755,0.13169990845284502,5.297230071721036,0.09443268801635235,0.005704697083185172,0.00653691013139923,0.02031260174654647,0.02031260174654647
lcl|NC_014931.1_cds_WP_013543346.1_4977,6.192810837360597e-7,2.3665665302874197e-6,1.1327200755570102,0.22722089702831003,6.375105143098641,4.2943429211194655,0.005347366403929895,0.07209663766559492,0.01865032659644085,0.07209663766559492
lcl|NC_014931.1_cds_WP_013542951.1_4571,6.229625254979219e-7,2.37912354975873e-6,-0.7368286995934585,0.14784003732098205,4.988762533454164,0.1328947534071187,0.007589720844961155,0.007511243861292615,0.0251952941076429,0.0251952941076429
lcl|NC_014931.1_cds_WP_013542653.1_4266,6.236052523175436e-7,2.380067000437833e-6,0.627470196133012,0.12590298019592705,5.483849886563095,0.09680376142855994,0.004128964578125427,0.01964837605519857,0.018795793049279648,0.01964837605519857
lcl|NC_014931.1_cds_WP_013542883.1_4501,6.330001940692517e-7,2.4143919894271077e-6,0.6670669627202508,0.13392587205964143,5.240843994880628,0.2533723545121975,0.005927833532719361,0.011211032374548815,0.020976375277683805,0.020976375277683805
lcl|NC_014931.1_cds_WP_013540843.1_2410,6.392478760510401e-7,2.4366767898903713e-6,1.1445638429021907,0.229879815494245,7.55482456176767,0.3156549725660398,5.772950983588347e-4,0.07868979925914335,0.026750946011297846,0.07868979925914335
lcl|NC_014931.1_cds_WP_013538949.1_478,6.460291091809021e-7,2.460965859229339e-6,0.7002680491153227,0.14070300246873496,7.89087599455983,0.11241364085373508,3.709976992493131e-4,0.02642486962292954,0.029325004656325947,0.029325004656325947
lcl|NC_014931.1_cds_WP_013538993.1_525,6.474844350279581e-7,2.4635580098923603e-6,-0.592213278775992,0.11900226304018302,5.664267057064339,0.10400740737607159,0.0033079843291828354,9.789122260543057e-4,0.01793432358384453,0.01793432358384453
lcl|NC_014931.1_cds_WP_234975062.1_2160,6.476777895724665e-7,2.4635580098923603e-6,-0.5984801299681892,0.12026295244036196,6.72527551598226,0.07935905684084268,0.001290390340711472,0.014976366159443907,0.020404376253797672,0.020404376253797672
lcl|NC_014931.1_cds_WP_013543440.1_5072,6.47938282901033e-7,2.4635580098923603e-6,1.2767418091324603,0.25656180476329843,6.6193549718469615,0.3859593599500477,0.0014944397260217908,0.09724149976907952,0.01984207936044702,0.09724149976907952
lcl|NC_014931.1_cds_WP_013540131.1_1685,6.610193292243148e-7,2.51170642153143e-6,0.6868375501332161,0.13812777668803886,7.739741688533245,0.18134358940773326,4.3216181804376383e-4,0.02158753307217697,0.028186762221127332,0.028186762221127332
lcl|NC_014931.1_cds_WP_013542083.1_3671,6.630137497950533e-7,2.5176942582179583e-6,-0.6721796768570795,0.13519585240769916,5.216605847984208,0.09934414229762269,0.006121373041756548,0.004960514704904397,0.021295504720610016,0.021295504720610016
